1,2,3
2088.5223468480253,2088.947655546362,2089.1630887673537
2089.20650307859,2089.25747036436,2089.2778912544813
2089.688813112713,2090.2515341051894,2089.8050467759804
2089.8967424663306,2090.331117076319,2090.2410675417323
2090.927130340408,2090.755557817956,2091.0050627685823
2090.998562280813,2090.985803592273,2091.020656976509
2091.1885036565436,2091.114403762722,2091.0536530841227
2091.4847154763033,2091.413922237129,2091.500658119418
2091.598175625456,2092.5532504032894,2092.498826268876
2092.598754115981,2093.2757916513806,2093.7283277626793
2093.393845256935,2093.3416530168665,2093.7741817308415
2093.652675912376,2093.8488179729284,2093.8375064458437
2094.161464177621,2094.2295894457166,2094.242097381886
2094.5278804717655,2094.4770508776796,2094.401459724433
2095.2320032389853,2095.2574516784116,2095.400608395367
2095.3885610733346,2095.40542274939,2095.5985816462094
2095.748485914452,2095.785455092258,2096.103236572808
2096.2551378781855,2096.226012902435,2096.458020899695
2096.542500002529,2096.549304575449,2096.7269129735655
2096.904489009246,2097.0640732451493,2097.4867452485664
2097.47719837651,2097.7596430267836,2098.3067033917814
2098.613877771664,2098.815912340646,2098.847976623735
2099.1175115379633,2099.1728759263356,2099.5782493665456
2099.3745607010924,2099.6850226599086,2099.967592979772
2100.3155709519788,2100.409485496881,2100.8047370410372
2100.744954692228,2101.0579173969086,2101.6458345240485
2101.751624999117,2102.0491457133994,2102.3926848556985
2102.514245633067,2102.5617917868562,2102.9079341424645
2103.0364991589536,2103.0643892303847,2103.1101890226164
2103.3024217735115,2103.601974631966,2103.5455062919464
2103.643088602822,2103.921017122909,2104.4737000430923
2104.8242419145568,2104.8629389783914,2104.986286750332
2104.9929448336065,2105.182226454724,2105.1006572810084
2105.2312419557143,2105.2516053458717,2105.2698661283125
2105.8599713366925,2105.9992497039552,2105.920846188836
2106.025714948523,2106.429422823584,2106.3137479225647
2106.47547079938,2106.5271006958706,2106.7602874115273
2107.1739027001995,2106.9848790929623,2107.1637372529367
2107.5937270934337,2107.3925272734423,2107.5842451775006
2107.7661211047343,2108.011811336504,2107.952873819624
2108.0622747806115,2108.3331356763847,2108.4478650992232
2108.659759676008,2108.7738962079843,2108.966105368694
2109.0721004625543,2109.1442849806476,2109.3647433639717
2109.632666128995,2109.6871458433675,2109.8377422536655
2110.1032791093803,2110.34129844707,2110.4890839092204
2110.798578922833,2110.756319467674,2110.77723146732
2111.3262580904207,2111.6284482601795,2111.792709530532
2111.791608124288,2112.201892404896,2112.289742496228
2112.8234857158186,2112.837579372636,2112.810145892694
2112.8946943615715,2113.1926717817205,2113.9140845500483
2114.234602780286,2114.147501118025,2114.335595874245
2114.4970403567027,2114.481392926933,2114.745801935537
2114.835781648342,2114.8730566216946,2115.267950332605
2115.1691866073475,2115.268784022769,2115.697926251495
2115.776391237925,2115.978464810204,2115.990812568344
2116.119391379017,2116.2595537865063,2116.4335847194334
2116.3279534018284,2116.5125584133375,2116.585200182019
2116.6566923471537,2116.733892445908,2116.930860607509
2117.352015529193,2117.400872850885,2117.4606952032796
2117.6126620553855,2117.6178007051203,2117.62144889789
2117.8165744352214,2117.9003969983946,2118.052918380686
2118.1301683820425,2118.285335832932,2118.6158977494515
2118.5555817826494,2118.51457287821,2118.9577199666655
2119.040320761886,2119.452560425227,2119.489316648415
2119.6066845134387,2119.930920765594,2120.380147962022
2120.1073387216848,2120.2917066770024,2120.4027150002175
2120.707119237848,2120.7320630334143,2120.9148721946417
2121.0519243154595,2121.216982039703,2121.604559852581
2121.366279235068,2121.316704847583,2121.8989724172156
2121.842983832381,2122.677410796882,2122.7306601108453
2122.7521083001593,2122.7702468034163,2122.878257054024
2123.0172887147874,2123.1441596860423,2123.185818732316
2123.272870712016,2123.3237092492564,2123.4821323173514
2123.712897362575,2123.6774223093134,2123.715985183821
2124.1570457246657,2124.002610852895,2124.6214673650557
2124.9705868798965,2124.851009626628,2125.0650578988625
2125.420948176553,2125.801574285341,2125.551145897492
2126.100388697864,2126.028721572764,2126.3525351819935
2126.1360146431703,2126.3126806193723,2126.4605609043947
2126.4804535353805,2126.4045817324013,2126.859877233045
2126.6722309721686,2126.6942478935857,2127.0085342734355
2126.8268789157532,2127.231483634963,2127.1549641018346
2127.5297540729243,2127.7525497728097,2127.751949627186
2127.6862726244713,2127.8234223083105,2127.9209144042243
2128.053362758943,2128.449032011227,2128.4485157999666
2128.7003392910806,2128.856549702529,2129.196468339079
2129.7501736677527,2129.657208824268,2129.997605377335
2129.994178980178,2130.2011622519867,2130.226657479602
2130.749540658504,2131.0647159376667,2131.5480965613997
2131.6496481255986,2131.5250816225875,2131.6085809060214
2132.547392827958,2132.280265302506,2132.316132016684
2132.664102168468,2132.760750509221,2132.7620455210927
2132.9068251044705,2132.911578031099,2132.932006961683
2132.908302885179,2133.312161393708,2133.5984119612026
2133.7706143441283,2134.1216323594194,2134.2082670061595
2134.326923727841,2134.342275625401,2134.420386611618
2134.7025078388197,2134.96867368452,2135.2514030001716
2135.2824377993093,2135.4059517328915,2135.513393637766
2135.563276083083,2135.583388765941,2135.674242912489
2135.7731867763214,2135.9493079526183,2137.55884997268
2137.5597617736776,2137.721369067438,2138.065637598606
2138.1888588024112,2138.3846805776543,2138.489702053037
2138.5099350818564,2138.729015419646,2139.090228407581
2139.283342113536,2139.399070715623,2139.382334986042
2139.349654850942,2139.4788016705147,2139.4946447540265
2139.5274185923913,2139.843825250262,2139.7798534760104
2140.04117008162,2140.4690336676995,2140.248691275915
2140.4554491104386,2140.608589380104,2140.7926084931914
2140.9507956142047,2140.9063866611527,2140.983815279422
2141.179287985115,2141.33035635601,2141.8636239621283
2141.7156667488753,2141.8834932334826,2142.127994334635
2142.3898006943873,2142.5376296134805,2142.550333628217
2142.8161647838356,2143.201255936473,2143.192587235043
2143.3902174905047,2143.602606489436,2143.6582594043844
2143.688352473363,2143.872160223259,2144.5543943922853
2144.4873980099314,2144.5198966088174,2144.6051634427577
2144.8249761410675,2144.739662941843,2144.770961284519
2145.076080191333,2145.0058330415645,2145.1755782449422
2145.2795662489043,2145.430640942992,2145.65125137007
2145.8665653907774,2146.011947858864,2145.839083244321
2146.0259141427377,2146.34778320032,2146.4510963752964
2146.3334992092136,2146.645314253048,2146.8872122199705
2147.298806052501,2147.320505787533,2147.3723374593437
2147.3715608958396,2147.573645185755,2147.7095154495287
2148.224129132592,2148.0939394862376,2148.119768738667
2148.2412319538685,2148.46898340203,2148.427736815613
2148.4578794615973,2148.5382845737045,2148.5530369700364
2148.6025958173313,2148.89968717985,2149.070694478655
2149.653449581899,2149.869945290801,2149.973515336425
2149.928002141775,2150.056383182703,2150.2414514027305
2150.215422925659,2150.5656950584203,2150.3430178119006
2150.4131202129756,2150.590113947618,2150.6155092007934
2150.7207829238746,2150.967573967658,2151.0880743978237
2151.3751552877025,2151.2716161658896,2151.4586555555884
2151.4720368671224,2151.956256620249,2151.8263553197744
2151.8533272828754,2151.982589780524,2152.1947971612444
2152.2034573361893,2152.3649910778504,2152.3971465649797
2152.5709807646017,2152.5503518242776,2152.643226413988
2152.879778773567,2153.3995096571653,2153.516737959415
2154.063936016202,2154.2922179798707,2154.4624286570574
2154.6444678073135,2154.587178620415,2154.593292017514
2154.726316377733,2154.6886186228717,2154.832181134246
2154.9747810874815,2155.320609860359,2155.2087118142354
2155.1328186549376,2155.850344094031,2156.2469385557183
2156.3166845441137,2156.4300661380366,2156.5089755943204
2156.7379239133784,2156.7093086077616,2157.0654981131374
2157.062771807003,2157.0358033576117,2157.2280591774
2157.4018076177836,2157.5703111206317,2157.99720600423
2157.924643478502,2158.0140822450494,2158.2303777900165
2158.363460648267,2158.557869975086,2158.6210332128203
2158.730995619057,2158.772175017698,2158.862252145168
2159.0561224703993,2159.2266752596875,2159.590604145735
2159.4398665371336,2159.7150706240473,2159.8221996719226
2159.8686159171507,2160.007411159852,2160.336254421344
2160.3988101773452,2160.529996704633,2160.9457423057424
2161.03310473153,2162.227064255365,2162.9084133715783
2163.079208671066,2163.1042817106086,2163.1649078477963
2163.356953757151,2163.2225165710734,2163.4241559168286
2163.5481068302415,2163.7621217160286,2163.7639006185864
2163.773709710354,2164.6172269260783,2164.7059555738647
2164.9453714879605,2164.9607917366575,2165.3052232308214
2165.512605172889,2165.69746877806,2165.8098941216995
2166.132044663663,2166.217068166581,2166.311960900109
2166.8475841455406,2167.1854917250894,2167.266041544112
2167.2234519825442,2167.4000174828357,2167.512876175052
2167.538226034666,2168.636875569237,2168.7420117221805
2168.904512745557,2168.800454992329,2168.9075536542928
2169.062432108368,2169.495098653695,2169.2295790985454
2169.366722488452,2169.6879020567712,2169.525422626558
2169.571871560241,2170.065755064958,2170.2008768519477
2170.2486396886247,2170.3990178920117,2170.432015218647
2170.7207766485667,2170.708744925331,2170.6600610194637
2170.8368170161357,2170.885103266019,2170.747831095346
2171.140795304822,2171.000246713659,2171.006700678275
2171.1516012761385,2171.018693694217,2171.0435915670087
2171.169451609163,2171.1950963611844,2171.1541282657404
2171.2922579067717,2171.7421184344516,2172.182179219408
2172.063898179511,2172.2039535946856,2172.376209780251
2172.3938460873132,2172.273453964249,2173.328971137
2173.5308935312564,2173.7811553401834,2173.7825071662646
2173.7529109486954,2173.8607002865733,2174.016426053743
2174.1609374992013,2174.28528266204,2174.507938491462
2174.7146371456565,2174.957077608531,2174.7819893223027
2174.835978419687,2174.9716452980715,2175.110182184508
2175.0124395747316,2175.21450331774,2175.2874310586117
2175.61354541127,2175.675459105585,2175.779217778407
2176.107572902941,2176.0141571876566,2176.0327131083673
2176.2587843265533,2176.573888676576,2176.5579198490805
2177.175884507717,2177.2535195099276,2177.4272846172976
2177.7208573323805,2177.634418358634,2177.5914309426257
2177.8504077946104,2177.7619861037924,2178.182424507605
2178.309540914346,2178.588783099433,2178.753290871665
2178.7031962552983,2178.7270023356095,2178.963190091596
2179.0530668324795,2179.097158057428,2179.559945391302
2179.469098938289,2179.63027695865,2179.978940146036
2180.0874246267945,2180.2134426769694,2180.058014580139
2180.112522077092,2180.2262891005316,2180.2291795166293
2180.268922551477,2180.43408674918,2180.6722953256253
2180.724474202422,2180.9805496774925,2181.3349680713445
2181.2309940450655,2181.3639566177135,2181.456572895458
2181.6023614446476,2181.664423679324,2181.941565332219
2182.0129535585993,2182.0818907174275,2182.2805518752666
2182.522421303778,2182.4255428375304,2182.477330548583
2182.9692305846957,2182.803174306612,2182.6778436148566
2183.0221350344923,2183.1617708774584,2183.113787523446
2183.2359468229547,2183.362607725082,2183.543880301938
2183.7814582314895,2183.801161011185,2183.803681313011
2183.9424253758125,2183.9382391250556,2184.611398426683
2184.6745259240665,2184.726423490772,2184.8979699425304
2184.919125348131,2185.103863824146,2185.1008660048415
2185.4352547020235,2185.2175123115053,2185.304983596257
2185.4580003108185,2185.752328168832,2185.6828462497497
2186.125114031403,2186.384708913548,2186.690428483139
2186.9639486855303,2186.8062021720652,2187.1853873720065
2187.2306165210116,2187.278748743349,2187.4167570442924
2187.9721026664547,2188.0525174560935,2188.324098336414
2188.5471914694035,2188.507791024617,2188.5859395860916
2188.8275715529094,2189.024304764278,2189.140343143041
2189.4368908267693,2189.458148223849,2189.503726342078
2189.9089414604364,2190.112934969452,2190.5282258318275
2190.6428086571455,2190.9916322451763,2190.9676777257428
2191.0502146009994,2191.0060342367588,2190.9949068974624
2191.337162906114,2191.0383736439567,2191.1487618649207
2191.41261914029,2191.692098613508,2191.9045100884814
2192.0281524083657,2192.1340023982157,2192.1681581451676
2192.2903155643717,2192.35013980339,2192.462076173545
2192.5115277558148,2192.6997623040447,2192.8865623422203
2193.4554121483216,2193.7765373391258,2194.1728408346903
2194.073965952413,2194.170209570064,2194.2541818476584
2194.548553102824,2194.4291092417993,2194.433466896403
2194.5486767398897,2194.8229032385093,2195.005551895247
2195.60754503009,2195.633197942087,2195.548814773906
2195.9839919272804,2196.090370820955,2196.400643410128
2196.7644890511046,2196.9478144314767,2197.3158760265396
2197.0929127435757,2197.5491890398757,2197.6380704128283
2197.833253838725,2198.1769662858014,2198.1088161255448
2198.518962499296,2198.380573225354,2198.538426351429
2198.572944328063,2198.5444571832454,2198.723745909804
2198.7012157910244,2199.295160929396,2199.424794104447
2199.7519745321383,2199.9342768305264,2200.0827447430142
2200.207309104019,2200.486883259556,2200.452507586599
2200.495980018891,2200.6508915159334,2200.870664763777
2200.958642124339,2201.1385610709335,2201.1251724743975
2201.6740886654393,2202.0584171575,2201.8133179602523
2201.981441014284,2202.245561754898,2202.1104224769406
2202.26087841402,2202.4026457694836,2202.51061311461
2202.464166876846,2202.6881594789256,2203.0012634253717
2202.778198063991,2203.07743785715,2203.0306252823466
2203.229752655392,2203.2945788346556,2203.3938233538056
2203.426692976578,2203.437705439586,2203.60135025938
2203.6080034046568,2204.2166693626077,2203.9744824311674
2203.9621368634944,2204.3522185566994,2204.2297769331144
2204.4954051615114,2204.4581070728573,2204.756580693303
2204.8350438911557,2204.917276040204,2205.20727704548
2204.868710801851,2205.3553131751505,2205.6376738911263
2205.6089586139174,2205.6455580961483,2205.6739968404245
2205.7003903491754,2205.7546690395016,2205.7272324683613
2205.941400706506,2206.0064935647774,2206.2832895119122
2206.519845269962,2206.7266969517914,2206.64216109577
2206.5787784528925,2206.9871031127195,2207.0963783779703
2207.350202974366,2207.602942623096,2207.6757151638435
2208.391008289352,2208.49315354561,2208.819973126045
2208.917821536641,2208.9271599875647,2209.3684028457874
2209.483666918108,2209.644751147355,2209.7024663915263
2209.9964834257285,2210.1310413894394,2210.012766706608
2210.325051652215,2210.2090639004546,2210.5532592041404
2210.7250944668476,2210.828382372315,2210.8516401593347
2211.106987614246,2211.1948564813015,2211.4153459622257
2211.5537456916823,2211.8547844308464,2211.9237729739784
2212.358990068027,2212.261094235049,2212.5394880857248
2212.68872972568,2213.180192080762,2213.072587301189
2213.184097819444,2213.504074292749,2213.7044533866074
2213.965836979202,2214.022492022408,2214.0655044573505
2214.065511015471,2214.1174135568035,2214.401875067413
2214.478052382035,2214.47268039682,2214.9300627389753
2215.099197618588,2215.311163740269,2215.3974974530206
2215.6033104575736,2215.782967739746,2215.8992387727135
2215.887432627321,2216.0173220607444,2215.956861864556
2216.0915889955854,2216.389022164632,2216.6941154158562
2217.037680004975,2217.3168329218665,2217.4601950680035
2217.465870576837,2217.4455627666243,2217.6668660288756
2217.5105383609002,2217.782380933125,2217.987013183082
2218.4461566055156,2218.716693707195,2218.7171319584413
2218.741256612921,2219.1127649506234,2219.3728293262193
2219.417910787433,2219.44957515882,2219.744116469569
2219.801778392691,2220.0953456379857,2220.292148000734
2220.1737029279184,2220.3457907537636,2220.3476935570193
2220.426516909767,2220.4667101339783,2220.5914050532792
2220.7070239968,2220.861958408543,2220.808199056456
2221.0064846940845,2220.9194193650806,2221.2791567813883
2221.150522552682,2221.0214789623406,2221.365970364863
2221.2708924620088,2221.287366970695,2221.486627174692
2221.5919995022336,2221.835508520921,2222.1610769642493
2222.2779776395823,2222.742922376133,2222.639609914974
2222.8798841562093,2223.028872864431,2223.005769584558
2223.271619084874,2223.6547417735683,2223.8206142332706
2223.8837235448145,2224.175939608145,2224.694366535416
2224.7895153681206,2224.953554216558,2225.2225204473402
2225.4326122663992,2225.471421691455,2225.442464410171
2225.489648720396,2225.854335954003,2225.8089956342424
2225.823397488725,2225.8865996495892,2225.8205416845567
2226.2781981001476,2226.1160181460245,2226.37873738086
2226.5123939912246,2226.410446686035,2226.451314801693
2226.520605396644,2226.6296205541885,2226.765491752844
2226.8086191570073,2226.777247821007,2226.913399908429
2227.2052693197747,2227.2073481315842,2227.2501391453316
2227.39855025181,2227.7886834289225,2227.7517190143008
2228.263106345771,2228.4189740781853,2228.52817541419
2228.681995307455,2228.6955747369584,2228.9028587041257
2229.0817890527806,2229.1109874886224,2229.48371024111
2229.6928765147513,2229.52163941613,2230.1841212204413
2230.342200776498,2230.476254096624,2230.727701897952
2230.785447607196,2230.9442735294137,2231.610819299519
2231.4519165101883,2231.466868375439,2231.6267843117444
2231.80208556108,2231.917393493093,2232.082614783299
2232.1225269108286,2232.2687282442034,2232.4250681144813
2232.629634280544,2232.6068079593833,2232.6358981082226
2232.7335119998174,2232.9271887425953,2233.132253766279
2233.1852382962365,2233.460833205531,2233.6943075965864
2233.820447206915,2233.905930873896,2234.004054081933
2234.0615799970305,2234.1436920781357,2234.488079034022
2234.614063867695,2234.3655253551583,2234.545569776719
2235.1997857411625,2235.2158396632362,2235.397110143653
2235.5254932774865,2235.5019750803617,2235.7862583431347
2235.800663152749,2236.1754961706392,2236.493705021227
2236.598637700183,2236.6813640017012,2236.69929544238
2236.7274068750476,2237.023639387337,2237.2594810475152
2237.384257986739,2237.22802903981,2237.6464794001527
2237.717097174275,2237.6772270834354,2237.719798081042
2238.047686474852,2238.31293339589,2238.1791955855165
2238.330842513253,2238.4918050076026,2238.471640805885
2238.7824244812705,2239.863883126791,2239.9269769161324
2240.1141229792306,2240.1487674322652,2240.231668616471
2240.283234926658,2240.423449551724,2240.451371905944
2240.8924032841865,2240.928698462251,2241.1068009726528
2241.249233856848,2241.3912887303804,2241.4945348592532
2241.57839620692,2241.917267138652,2242.249495797215
2242.1304537787605,2242.5165443497035,2242.992400962616
2243.1690347010317,2243.1887528490956,2243.4386221153213
2243.451895562739,2243.555990583388,2243.5193014249558
2243.944221152381,2244.077247500054,2244.367055966893
2244.4290318425915,2244.4313815592454,2244.4712379238517
2245.285000466327,2245.204643839429,2245.310031690282
2245.3020577590523,2245.4694397759613,2245.66345360393
2245.9472124586982,2245.7032226931497,2245.887369656542
2246.0671476091056,2246.0240932589154,2246.26678433407
2246.2608328522992,2246.2101212743846,2246.432860123462
2246.5457210352424,2246.6793570812624,2246.699256561826
2247.2053388943773,2247.5988246550737,2247.9265833531977
2247.8661069861523,2248.1249394765678,2248.1775839690977
2248.1655551721824,2248.274245917328,2248.29855693708
2248.881533466882,2248.849161709395,2248.8818217250487
2249.1370582121176,2249.1277732579374,2249.3375268008845
2249.545278400677,2249.5310094256097,2249.652166176158
2249.6390794082677,2249.6342452013387,2249.68109201585
2249.701425706972,2250.0199798893864,2249.9835313810777
2250.2169508852253,2250.151933284584,2250.5763801887115
2250.721196550363,2250.708998138103,2250.836826997439
2250.8261079058275,2250.8996282465205,2251.2069049463616
2251.186357759627,2251.128315272249,2251.4419980791827
2251.268352832449,2251.38961961601,2251.6447065917873
2251.4481747825253,2251.713859313251,2251.8259597593014
2251.9048315113264,2251.86086186943,2252.418982457389
2252.4575213601065,2252.5850177789007,2252.666441391067
2252.6707466409225,2252.751893416704,2252.9617302737024
2253.0694171048253,2253.5061303621187,2253.353369356219
2253.3147858357156,2253.806839464131,2253.924935646993
2253.9546791776984,2253.9745869847857,2254.239397261965
2254.2486813254327,2254.4300806292295,2254.5722393867113
2254.6475895543067,2254.923906109869,2254.79305003109
2254.944038369259,2256.0472934081317,2255.6054151706794
2255.6188314888554,2256.0786462996457,2256.0544504793033
2256.2406502242025,2256.3807880688996,2257.279667923974
2257.516387550517,2257.687383488005,2257.7070038721777
2257.830902576228,2258.162189279121,2258.0245884422147
2258.2576876805197,2258.275142009955,2258.5483896789588
2258.5456633027193,2258.756965750202,2259.033745213954
2259.137165094429,2259.4300434014176,2259.48017235037
2259.4806529086127,2259.8225473130356,2259.977914463971
2260.0938428438026,2260.3917083607435,2260.403271206527
2260.56770434955,2260.632539306221,2260.6550113469857
2260.849390155856,2261.0941165848058,2261.1533961809346
2261.4881251989173,2261.609131309865,2261.678233236745
2261.7390772140684,2261.862188208064,2262.2164820334506
2262.2213766510827,2262.5194020205718,2262.4785934724046
2262.6869146643985,2262.901306519183,2262.9995204382394
2263.023071145236,2263.5503380832656,2263.4674832682645
2263.7692291184217,2263.845064005129,2263.9944298941477
2264.2663474821074,2264.3285869333718,2264.747245581067
2264.805264977021,2265.3679822689996,2265.4911943228976
2265.490226825524,2265.55817733139,2266.0902628664217
2266.3147424823783,2266.216017120963,2266.2970456465937
2266.427459970848,2266.4783125132103,2266.8216800948676
2267.1335803998068,2266.965604680512,2267.1734438674143
2267.3348827497002,2267.561670254751,2267.8469236735846
2268.324302791271,2268.3627856501284,2268.4262894713193
2268.523498650199,2268.903424170219,2268.8780042208937
2268.870807827902,2269.2334875380006,2269.1715534086925
2269.4903943043932,2269.469118889676,2269.561177113703
2269.94063630528,2269.9339977347017,2270.1788554600876
2270.229082722347,2270.397811602007,2270.4563628869096
2270.724474151771,2270.6043804717838,2270.7904731267145
2270.952952659418,2271.2481548856676,2271.0320300658223
2271.14768864753,2271.2918644300025,2271.191375162942
2271.6080632309763,2271.7440264988913,2271.778136456385
2272.269578208246,2272.238067873723,2272.440177762659
2272.8254985667795,2272.754455514388,2272.8221436472595
2272.864584434896,2273.0927559282513,2273.516084606845
2273.426633242223,2273.6949390580517,2273.5989528289365
2273.805627095578,2274.1980597356583,2274.297478132724
2274.3211188242294,2274.6983863673236,2274.583829578035
2274.5860112987684,2274.7793317278492,2274.6915333185834
2274.7333317372686,2275.13805766041,2275.262211991001
2275.445673685679,2275.7286840979805,2276.168060299737
2276.1693407323987,2276.5847003879608,2276.3185067333166
2276.3902727471223,2276.6064743476463,2276.6661701061325
2276.7527897692753,2276.9653066885817,2277.20580020338
2277.404837748186,2277.6639256685994,2277.6193111573457
2277.852505789244,2277.836179419941,2278.0095464293768
2277.900566428795,2278.092005144542,2278.0529668048107
2278.3224451658707,2278.314995696177,2278.7912583697607
2278.7735209037983,2278.8806047042804,2279.087946798264
2279.140977100525,2279.1492576098576,2279.3265044416858
2279.5934674882083,2280.275565938274,2280.3997341984827
2280.315418604819,2280.5982878383547,2280.552475553553
2280.8803852685674,2280.8922576515565,2280.9421196161297
2281.352934221302,2281.4225941362165,2281.8024359953597
2281.84934771931,2281.7017088989287,2282.1131043246364
2282.318996188637,2282.2258076353646,2282.275715287233
2282.4573281950165,2282.4452853016646,2282.5656115074175
2282.794962166065,2282.881818544645,2283.053269251581
2283.1159102848223,2283.4582073530814,2283.755245157542
2284.253244724767,2284.2075016598255,2284.4958997882636
2284.4092651948945,2284.506905239947,2284.8943613485576
2284.8803106126165,2285.2050329862127,2285.174426187114
2285.3368344628416,2285.3834241319973,2285.6773117471434
2285.8299179795686,2285.972043329005,2286.170605348634
2286.526318039245,2286.358936199725,2286.505183119596
2286.717457357874,2286.769327709098,2286.7781676972145
2286.81667237704,2287.3499030074668,2287.392831510519
2287.9668216434716,2288.2110677931514,2288.2674571582834
2288.4087137206943,2288.507301389808,2288.55651583907
2288.651861644341,2288.9870846260087,2289.0637583972307
2289.2536304591426,2289.116684573731,2289.179072171441
2289.3053018959813,2289.5539241953393,2289.6604230468474
2289.675922531142,2289.8884172906373,2289.9836040001255
2290.1496014096924,2290.291533115949,2290.7336406253744
2291.2319238162754,2291.22738635624,2291.7384550150928
2291.6283996074444,2291.5698524190807,2291.809846766467
2291.8917482377083,2291.839539684398,2292.002422886925
2291.9726585963444,2291.947498191112,2292.057678101818
2292.2332407881654,2292.234088833027,2292.26252756211
2292.3798271027176,2292.3654170912946,2292.4760843972836
2292.524795917854,2292.5103452806343,2292.5799076992284
2292.799123937965,2293.2385993930916,2293.4251387862223
2293.4564796468417,2293.657715282818,2293.807572227987
2293.8137278122335,2293.884335261262,2293.956995400788
2294.043721800148,2294.153134567363,2294.3319386375365
2294.231725207352,2294.471621919514,2294.5317207060134
2294.605029313085,2295.059956393755,2295.0238411626196
2295.038478340372,2295.2397274287905,2295.1527637336653
2295.284439795717,2295.3715244522464,2295.503787429547
2295.7394415173694,2295.9540282822327,2296.4256770141997
2296.4762383542384,2296.4803510226275,2296.927251494839
2296.638007226185,2296.757027843936,2296.98159039239
2296.9034099000473,2297.067105822896,2297.1720627940977
2297.299609829782,2297.306941271183,2297.4481696631515
2297.502340435241,2297.6893232888438,2297.8951488896823
2298.535165525085,2298.489037012136,2298.694709051044
2298.9921828356523,2299.033869755614,2299.2583248300134
2299.4860022078615,2299.996045207029,2300.139276470588
2300.130844983578,2300.1944209555686,2300.179211274613
2300.4927101772873,2300.588392357578,2300.706900621921
2300.931245124221,2301.0884772268278,2301.5878719888815
2301.9530010917238,2302.2746001977794,2302.9622932801044
2302.9487157392514,2302.928829886596,2303.3755609000427
2303.6013552333575,2303.5524171646325,2304.0028070589206
2303.9500708992996,2303.9821226661916,2304.0804594087763
2304.163638880836,2304.4810049098005,2304.507916870252
2304.841304775552,2305.0371105980107,2305.1593242729414
2305.3440696115676,2305.3476784779527,2305.659030971923
2306.0391130192434,2306.021903663391,2306.0710277276135
2306.163795095112,2307.0260671516166,2307.3000568450516
2307.370070229159,2307.4051943090803,2307.499478506
2308.0842112289615,2307.583676007414,2307.7251539232416
2308.118404351355,2308.791664411179,2308.819322787973
2308.9286711062705,2309.166813865924,2309.2225762083854
2309.453717090846,2309.2747668803268,2309.5664190075413
2309.787487079558,2309.949875413512,2310.2451906357505
2310.222529612444,2310.3653041944135,2310.6395811535003
2310.5006437372786,2310.586002565319,2310.813714165411
2310.8321573662092,2311.031877460555,2311.4124957056
2311.243387179508,2311.2526758013687,2311.55449079522
2311.9553578467016,2311.92216657178,2311.933070556706
2311.9958603676805,2312.2056151237894,2312.1602732651827
2312.469424907952,2312.76949366291,2312.7850302110414
2312.8224008829247,2312.9896663515087,2313.333935761966
2313.027721533608,2313.004473461701,2313.5103752501236
2313.4203773043846,2314.167422300438,2314.381555568827
2314.9015011471793,2314.9551906911574,2315.0776144402853
2315.0717309827587,2315.1769364276493,2315.4083288736792
2315.5069877997003,2315.7121030985263,2315.4414817938587
2315.6057930909506,2315.722638660138,2315.6423495608087
2315.673887142901,2315.9318052370795,2316.0177502790557
2315.992267161907,2316.0488394699237,2316.0241857469628
2316.0024697615477,2316.1953618090733,2316.740940517653
2317.144290784464,2317.3430021501576,2317.4999103436744
2317.551533815527,2317.805073574177,2318.0540048461585
2318.022792072779,2318.531351422588,2319.634947339224
2319.537210272196,2319.6697575323224,2319.6457056153017
2319.759380142284,2319.750915855607,2319.88930993455
2319.9046488099048,2320.1011662651335,2320.188985885342
2320.307365795802,2320.477553458773,2320.7357326986853
2320.899766100928,2321.053758875131,2321.112366579416
2321.5100250234377,2321.8164721688922,2321.8447245459834
2321.978934539019,2322.1236102325174,2322.184443252351
2322.3000091627864,2322.480153380911,2322.287990190905
2322.4116242720847,2322.72988933234,2322.595511925042
2322.693154246567,2322.767247534515,2322.810451152707
2322.808027934796,2323.170516708345,2323.251678962565
2323.3162259236638,2323.3573839417195,2323.7455997471184
2323.8909019181815,2323.878008071441,2324.004225125684
2324.2250242154705,2324.700289071873,2324.5391948944366
2324.7930106334097,2324.7444077910263,2324.9984018280484
2325.0597612378588,2325.377234644771,2325.5936040329248
2325.9344014862654,2326.0367674131753,2325.946767113015
2325.983509925649,2326.074991394487,2326.1315950578696
2326.623070625592,2327.0479689062113,2327.129341024683
2327.1112220759805,2327.344093101896,2327.3893394335373
2327.6946248094637,2327.8873268142474,2328.1165196049797
2328.4605889443205,2328.6778823766394,2328.6309236754146
2328.9627076064985,2329.143326981169,2329.148248269532
2329.213490518881,2329.4977791087804,2329.5760225773515
2329.963978058987,2330.1958796090667,2330.5491532717274
2331.057034794607,2331.4920390535267,2331.386134850262
2331.439202066886,2331.752222099804,2331.555121507205
2331.9515571790744,2332.790022838727,2332.399525694986
2332.38967754879,2332.8310563764744,2332.817041014366
2332.929021559788,2332.9854767469596,2332.968570333937
2333.2720556935674,2333.705694020636,2333.436434502458
2333.4766216242847,2333.75404196515,2333.6497215250997
2334.075297614237,2334.1647206184343,2334.7353911874006
2334.6862802088535,2335.112712645105,2335.140561208191
2335.2596035917954,2335.3213853675397,2335.455911567474
2335.533277460304,2335.776158832399,2335.792810315363
2335.8025401674126,2336.1858379140754,2336.5082072896917
