1,2,3
421.4621540231576,421.6427045295926,421.91958864004204
421.94457566281204,421.9525970541943,421.9572683260739
421.9742431533037,422.0480910466244,422.57829320052446
422.64579515106163,422.739229927688,423.000116160905
423.3886788647962,423.9394985022821,424.210787198072
424.31894226325267,424.35932429190603,424.5006333125884
424.5345805377433,424.54346254632475,424.9334704727427
425.0362021216493,425.1461499203718,425.2917021027016
425.38470867055514,425.47575724104667,425.8578850056294
426.1205756367431,426.15759988387276,426.2110424747297
426.3784419501353,426.50957297197976,426.7346712116245
426.9361442343823,427.1271259690208,427.4558519079469
427.68121120012273,427.72430494188876,428.04376835213344
428.10708964978954,428.4816453793802,428.7509992451259
428.76292296833776,428.9914514797416,429.0988604234678
429.68397265431463,429.7789715198185,429.7897156422816
429.84345575416665,429.9305890252536,430.0694303599067
430.09498997738,430.20710831085046,430.3094443334594
430.5901266765335,430.645910912945,430.7383843999597
430.814602618928,430.9695566262595,431.24979048786435
431.4241932800542,431.5211002315783,431.67843043364434
431.7386844133959,431.76278823508414,431.82246593902676
431.91330806510337,432.0029230044643,432.2101719781288
432.6368306408544,432.71313673806355,432.7271427701589
432.732407165978,432.7330206925044,433.16400970911377
434.0057389303173,434.0139104908266,434.08261067396984
434.2540435529012,434.28458596171214,434.4243866626916
434.6846237917701,434.9870861138702,435.17694169707863
435.1901554532831,435.25650504469735,435.7865498173902
435.8197198380952,435.9134389203382,435.9764445856421
436.01208728992793,436.0726368785927,436.10518708968857
436.43012581160207,436.4598211322777,436.61115856261944
437.0530733762492,437.525555913177,437.66766062043706
437.7166018579267,437.7607323371284,437.97392014201586
438.5854989308178,438.598010930862,438.8393752133887
438.8597039538371,438.9145544642652,439.04408004472367
439.0987186616761,439.26145945103735,439.34509456275623
439.3834071389305,439.50067274806986,439.50443740958127
439.71375281855575,439.8281904686286,440.28235166568015
440.29915364982236,440.50329973306583,440.5587617611417
440.6311105990487,440.6974818107987,440.7661369164794
440.8534403417939,440.85672880641295,441.1472935699169
441.47807384933833,441.4843259340946,441.7160864424881
441.7277071805572,441.9831942344491,442.1302475951453
442.18691142189044,442.33432338504167,442.4437698383931
442.6002151102466,442.70014047755893,442.9297523390634
442.93692860999795,443.00230336926984,443.1292283766183
443.2666810645055,443.29545998547337,443.3074580445536
443.3107423587571,443.39326981237394,443.4553962697664
443.5853457642581,443.67781851716876,443.7554251735239
444.0425542232326,444.1930593861346,444.3539682937144
444.42847654370655,444.6608198340759,444.6863761241685
444.7660241717141,444.7735097395101,444.79251097430637
444.80568453071777,444.89590044450085,445.0810292040246
445.1391162985134,445.14329438889047,445.3335661692741
445.36957876713655,445.5682573516966,445.5694008472456
445.62740803895394,445.7777964352352,446.09521897311436
446.31254560588735,446.40504787631914,446.60142010262405
446.72088437251455,446.9809372644481,447.20999831185924
447.7868051959149,447.80397858990847,447.86851051753524
447.9016079689664,448.0559468499656,448.22490839888405
448.2602146143493,448.3450120787424,448.48778719748594
448.6544265329358,448.6712039184033,449.0645492392931
449.06992103683336,449.6291036117198,449.6880108174556
449.7469224987925,449.8384165850434,450.0223391514312
450.04927435168895,450.0948714248348,450.59971238970655
450.9241330276661,450.9611178326132,451.0929436758467
451.1282092463658,451.25192503775105,451.32246191035443
451.3921830632499,451.54833730116366,451.5932820475033
451.6735163482559,452.07530330358924,452.29341084768515
452.3682846518451,452.40882466273115,452.5754905394211
452.83087774859536,453.1362914846456,453.2649820551643
453.37764993301414,453.57464394718176,453.604587817868
453.90069043957817,453.91258708146665,454.0557000193041
454.1936993576863,454.25133759776264,454.2569308274079
454.45294030480363,454.45673105986583,454.4873992261926
454.6091226195884,455.04489678644114,455.05546265256925
455.18939809168006,455.2511792813495,455.42264628585843
455.89599191310714,455.9444440681283,456.4280504667443
456.7448437476124,456.8895408277651,457.1094776509913
457.4195481200922,457.671572017632,457.73284959660566
457.9922468414682,458.05051934215334,458.36312274215044
458.40881991586264,458.5403736964861,458.7232664173043
458.8092031597558,459.04585993278744,459.4478481747992
459.47977548950035,459.48504460781413,459.63760993873956
459.7803993243534,459.84507218505496,460.08351686273926
460.3545302831778,460.41702697836445,460.5946377203187
460.7537728415845,460.8187610892129,461.35761587621676
461.4234922639591,461.57349395677215,461.6475767983296
461.64942075259364,461.6643093378663,461.70526335626556
461.9643006991068,462.05469107492564,462.19228702729094
462.63839625625354,462.66303016817176,462.9696217727029
463.0434822604546,463.1072583148233,463.25941434840576
463.6140069212189,463.68038982912475,463.9023722493848
463.90538204060306,464.05653747107607,464.21078851951813
464.3365836629897,464.7668797060684,465.1991026964393
465.2639535495775,465.35836583005766,465.60188394145194
465.88959822094785,465.97343891122136,466.0399385387666
466.3061048948925,466.37937595694746,466.4598633613089
466.48242393846834,466.6037102815515,466.66492814007313
466.80327263853775,466.8953783815736,467.10897513271334
467.15938439877266,467.1886218565884,467.376661964928
467.45174785038563,467.58019766949803,468.0187997589166
468.12132210030876,468.14693404090895,468.23311709038285
468.33397809617554,468.558956516859,468.5925941633356
468.6585889852219,468.6665393108524,468.8540682367128
469.06510061004377,469.1597487543043,469.2794568195343
469.49408868229074,469.5424796655765,469.6871410215004
470.2017429713357,470.36793537984636,470.3805339188951
470.43364493359616,470.5470605368932,470.5587477715193
470.7336028373156,470.89810358589966,471.2218734850463
471.32924483629,471.5117420146395,471.5428652541213
471.54331042964515,471.572595496121,471.58254583569214
471.6690032537051,471.7668554526066,471.92705337839
471.95055604568614,471.9879986936371,472.2360213851111
472.3691262728634,472.373743027982,472.6659820171041
472.819917622952,472.8519184375778,472.8969097553283
473.02183045330065,473.1492886891258,473.40267429491274
473.47146475980486,473.59491976426636,473.73024088384767
473.85695151314826,473.86867802188544,473.9507415041203
474.0148462114253,474.7786299137069,474.8757221775545
474.9642258446036,475.0666262887759,475.45649721851095
475.60293783982434,475.6792905868024,476.056799991229
476.4683917133509,476.5159405460773,476.5933755094122
477.11928234382214,477.2399259070527,477.3274772355451
477.3611565163888,477.4363208061137,477.5908555852755
477.59696976827945,477.61044389866277,477.6112789901727
477.6495545941807,477.68086250915024,477.9755766770148
478.0073108800414,478.1749654381234,478.1944791911571
478.3339451186837,478.4225564177211,478.50394130347
478.804748375293,478.83318715006124,478.97328643518574
479.2405338612064,479.43438533526336,480.0687454687694
480.0690720284584,480.4032485870837,480.5504876355074
480.5508729864473,480.6479088010324,480.8738559871073
480.9050793423737,481.0808506498596,481.10415450821637
481.3561656427182,481.48635021662477,481.49169051003764
481.50644906804473,481.81535112629933,481.82054954535874
481.87547892991034,482.00510757243944,482.0422986548184
482.08162993597455,482.3134117583867,482.36668317081075
482.3727783081258,482.5705919059021,483.048806556974
483.32506805519944,483.4482685422708,483.5339606629509
483.9355535832322,484.1606956066602,484.2916697168376
484.61988490219386,484.76248962926877,485.3249251365502
485.62761035043553,485.75145839459043,486.14830388449894
486.2132437788795,486.40022741852846,486.42932949344566
486.778998169239,486.8231600281565,487.2842521542092
487.28690687385625,487.4643053840502,487.48949099594853
487.717702091442,487.82258809616303,488.19499572779085
488.38948328183756,488.615983382283,488.6358701166124
488.6516004797017,488.94605531331905,488.9856947470148
489.29813802501667,489.32195945510296,489.37909263961546
489.7882652401444,490.0718726137676,490.08051167796145
490.17258610609497,490.545367251501,490.5476703863222
490.56525647904635,490.72576982687934,490.7429510810391
490.8352335590909,490.9450499168182,491.2498966002157
491.73873545476295,491.84994548456865,491.9605625708512
492.16156012434726,492.19468247639827,492.6327330273728
492.6329188609925,492.6331969941747,492.7854101539277
492.8501254076625,492.9287702034416,492.9675443767391
493.0487026417814,493.32136477862593,493.5074819331829
493.52288558104095,493.5319243530912,493.641228538866
493.8441462570652,494.01332067740697,494.3225070652552
494.3446621545469,494.48884630316184,494.7138486457146
495.1441899482162,495.160663127733,495.2031024265966
495.27093197039994,495.3914748949672,495.4728451320667
495.77865165659244,496.24435376693907,496.25560860198146
496.44194800554374,496.46074552510436,496.8142971906066
496.8380392248673,497.5767936647025,497.6632597954735
497.7377957382127,497.8745118491833,497.9521922482416
497.9936267102151,498.1472856532028,498.34917497379377
498.7993801022723,498.8808830453954,499.0703972237618
499.3482052399486,499.62396048028086,499.6293622743198
499.6974586769169,499.6995513509724,499.8264036771377
500.13670639896634,500.39802834055166,500.65630993700495
500.7234795446659,500.73082791779893,500.76014362781507
500.93220848082336,500.95446693924947,500.9752100761487
501.04281987637427,501.0582031766616,501.12019019162426
501.661802813785,501.6649246334458,501.9399091613235
502.72294219696585,502.8117691413674,503.25568336519314
503.30256659975885,503.92746872120046,504.23376010975755
504.56839044507086,504.59003410719157,504.90615368220574
505.3467512107475,505.6115689262295,505.6264107115989
505.64013350757983,505.70868828451773,505.89775702645034
505.89969817255167,506.36577273637755,506.4812386140226
506.5499783233661,506.6775875011739,506.87246534831047
506.92191374840417,506.97521336175924,507.0730287135444
507.24473617635664,507.4345651987233,507.49523403742614
507.5555446181063,507.6589749221815,507.77991342892267
507.9422794984439,508.0912345176837,508.1634275509971
508.21799170360384,508.27500619322205,508.43560914526836
508.5235432640579,508.54589234579106,508.54681259917754
508.5514794381303,508.86459302606085,508.9594227341555
509.12537049016885,509.5351939136552,509.5561056537601
509.6480449617385,509.76802122958617,510.0533947747643
510.83879581653383,511.03145083014545,511.19050333512655
511.5823635883313,511.8637287136132,512.1739783256
512.174398030269,512.2863086887206,512.5227914515025
512.5538084703181,512.7694581479085,512.7708836616041
512.9034933909494,513.1987488787033,513.286192098471
513.4945378536112,513.6116278467485,513.7730586228874
513.8856842079923,513.9857469267967,514.2712101121176
514.2862872003761,514.4223944948478,514.44128598998
514.5694536301692,515.0826736963123,515.0917811340564
515.1767002811507,515.4275483667841,515.4990452304955
515.612844058838,515.6317175859477,515.6708176295102
515.8504663615004,516.1236737502071,516.2847383962481
516.5656659225083,516.7098126816367,516.9672419805642
517.5973903580021,517.6107831346562,517.7119768043032
517.7445985131067,517.8415574667309,517.948803072658
518.0994741364377,518.1890982074821,518.2499174075069
518.2567531214413,518.2622388931308,518.2920402793942
518.3843644039082,518.4680846368756,518.5008599371222
518.7685214255162,518.9467284691673,519.011839494708
519.258822125559,519.9609347954997,520.0044782760617
520.0742395634068,520.8406303563952,520.8636129962786
520.8760566242221,520.9900740379012,521.0879628823436
521.1005914366051,521.1536535588182,521.2377520585868
521.5053002809943,521.6959078352908,522.0769102613405
522.1395262545815,522.1968672587795,522.2932344337257
522.2944050090597,522.3303955267146,522.3671993781571
522.3769640686064,522.4710252473999,522.836508865279
522.8371344679493,522.9904891311206,523.318074509633
523.3356955928181,523.7217295417662,523.9860973318816
524.0235114281573,524.3887057175627,524.6411614872333
524.6594553955945,524.9344917090555,525.0555185833151
525.3177150026166,525.466651916234,525.5436943443264
525.6860768023189,525.8427033149962,526.067832556227
526.3429441569572,526.5115294541753,527.2195482793857
527.4530808044104,527.8274115904131,527.8870383886942
527.945923303193,528.0156226726453,528.1053623528483
528.6095092959682,528.621340333145,528.7282324658058
528.7554552489562,529.0134447818488,529.0183459821521
529.1124110182421,529.1901898154147,529.2051709426953
529.278404586192,529.5348756120558,529.557784973596
530.1936399186192,530.2029703657128,530.2558289954611
530.4868278417538,530.5553621928212,530.656765541913
530.6887700523298,530.883489747765,530.9141446843396
531.2067175894917,531.3268391591948,531.4499006673091
531.8698122779184,532.0995094100913,532.3100628877781
532.6124747186682,532.6273937967128,532.8279661304091
532.869100161419,532.9201915906824,532.9225557882762
533.2698097373006,533.4779537188509,533.5011889392408
533.5627464304829,533.664024442196,533.7695228937789
533.9097890398152,534.0087759126446,534.1708026491684
534.5043261875145,534.5829599978064,534.9072156704998
534.9456267671798,534.9656724418136,535.0080627404739
535.043911166669,535.6952951742585,535.7696099264354
535.9328885124607,536.1173677858417,536.2086334792119
536.2478329399014,536.337125843816,536.436576290778
536.9135795284332,537.043821668598,537.5863568034741
537.7195312649422,537.7437977303374,537.8189463677019
538.0624180607742,538.1472341832348,538.1635094967365
538.1791567135144,538.2210718700685,538.3499369234203
538.6245673259476,538.7427544097113,538.9550917158459
539.1157785862779,539.2308043834327,539.26826514705
539.6008547510478,539.6508233456688,539.6959709449455
539.7421539858475,539.7577342599111,539.8646914078464
539.9261583622234,540.0404835687392,540.1339728486145
540.2476028861242,540.3023360169232,540.56384226719
540.682188979829,540.7183974647304,541.0779043647617
541.0958614957727,541.300669944324,541.4764273880069
541.4881460566522,541.8471865774435,541.9060907473824
542.1152965101435,542.1655404346346,542.2810854841554
542.8368213110101,542.9829920807515,543.0374320184029
543.1324189313726,543.3070210010524,543.3982811863411
543.772583442105,544.085632020517,544.1102271576665
544.3482953214342,544.7904770256791,544.8495162491658
544.8916660875153,544.893158621952,544.9121984031016
545.4144029108671,545.491258134541,545.5671546228391
545.6152024855478,545.6429614370708,545.7530825757304
545.9520479578018,546.0760166872263,546.0816078900116
546.3336325828584,546.7491400679042,546.8390624575541
546.9097682591873,546.9502262122827,547.005892223044
547.1660791736781,547.3938412178813,547.4563912704656
547.5206808434842,547.6136006800212,547.6425023491233
548.0483830941085,548.2377305351836,548.3257838137972
548.3459866913731,548.6386563496864,548.7410648283392
548.9879828736799,548.9932442089108,549.0427725662058
549.1935149792913,549.2971915031302,549.3513563380285
549.3861419192134,549.4417952893186,549.6518670016237
549.6833104572898,549.8228730080136,549.9082414611364
550.1312855811153,550.1661658737055,550.214935887282
550.293728044068,550.3219540656179,550.4177489396233
550.5010799951979,551.2157855004097,551.355367312125
551.3665194620985,551.4619544791343,551.788476474508
552.1007170351995,552.6064982380346,552.9544970414939
552.9845410923624,552.9850951437325,553.1334608992346
553.3212324610644,553.3430211565477,553.3712954539009
553.8823206376915,554.3283655428764,554.3548166792389
554.3987640792233,554.7436926940135,554.8321320427173
555.0799601128715,555.1580578800825,555.364589277801
555.4429025655355,555.7983234449534,555.8593401077983
555.9740468975035,556.0883118215518,556.2504382581277
556.30717966053,556.4665899996958,556.4901402615201
556.8372375444828,556.8613546957228,557.1455208252986
557.3285268005718,557.3931438457139,557.4545884457181
557.9785968088188,558.0121951193904,558.2110324642957
558.2424711662657,558.6077537630698,558.8175849413798
559.2356279116775,559.5629247073653,559.6864470025039
559.7120291527248,559.7508077706194,559.7857267475054
559.8243422804879,559.9245757344177,560.2380136946473
560.2416363479063,560.2838392069435,560.4245461837153
560.7351167380793,560.7898117249514,560.8644956814721
560.9369129190287,560.9907751660779,561.1766417770277
561.3418620987546,561.6289460875336,562.0155785983284
562.3730047340331,562.4933489152381,562.525170494302
562.5640889598195,562.7022999728362,563.0904828593607
563.2075836612778,563.6327484913495,563.67986360347
563.6938523847008,563.9403192342455,564.2679699236048
564.3600397897366,564.3767821761494,564.3834817951091
564.3934888556581,564.4830622311657,564.5245212647411
564.620525715087,564.7243736080886,564.8192792325299
564.9691334720676,565.1453518549893,565.2234392011775
565.2871104738672,565.3582905559178,565.3695625287396
565.4296764172371,565.4642260773167,565.5174637565904
565.711586337742,566.4038294381513,566.8021205525841
567.0691605076811,567.2761710594076,567.7252922177522
567.9413097714238,568.0399363562369,568.1824048463103
568.2389419242631,568.2394552596801,568.3070501181937
568.3874327682257,568.5920424124699,568.895747618798
569.4050130396386,569.4721720734927,569.9610331648771
570.20987173051,570.2147249897062,570.3548406124004
570.4253453711461,570.4307056373435,570.5481603721308
570.684329513604,570.7293550116768,571.1648628335248
571.3109054345904,571.3408863002104,571.538774936848
571.6458821726109,571.7451776126708,572.0238536062925
572.0468896618762,572.1514956771796,572.3865833949783
572.5538760070878,572.5547169005741,572.7946034337333
573.2429787977042,573.4319127670549,573.7551540456648
573.8244837887099,573.8913590319303,573.9512980502373
574.1570010692075,574.598246895533,574.9338248653971
574.959039227384,575.1114351446514,575.9651426311102
576.0193726220331,576.1754059040458,576.5427096564692
576.8986985995494,576.958776989993,576.9740559812506
577.1349247242587,577.5898643919708,577.6997314139387
577.7945268922766,578.1035238318481,578.1891386485578
578.3660956076855,578.442321350434,578.515659051484
578.5478825630687,578.5622286346476,578.8974823995989
578.9284545167817,578.9384054846948,579.0736413302207
579.195964053095,579.325895165169,579.4236895576207
579.4474023085219,579.45067653019,579.4580385925299
579.90220268037,580.0197735741226,580.0988321805853
580.180784916284,580.3443847729554,580.4176044561907
580.6641996136619,580.7108310535598,580.781731261065
581.2051424383662,581.2518452212819,581.4196849964735
581.4899275834922,581.5886251733723,581.5957882616398
581.6241366852921,581.6407873798096,581.9293013842919
582.4346210787319,582.4455258160239,582.4579120461243
582.5823551873941,582.6909839231568,582.8538625041326
583.0606426188455,583.3078175712061,583.3328259877997
583.3388007767794,583.6795438504093,583.7777570258633
584.327510810726,584.445384845258,584.555896633123
584.7070018248914,584.7358925184798,584.7812933775124
585.1472470453236,585.1842192760392,585.2253054193236
585.3358035458381,585.4945610416544,585.4947011205427
585.5892322518879,585.6681083093229,585.9790193700583
586.2626070618325,586.6287532505703,586.914631742861
587.1539804563738,587.4574486701354,587.4872121642381
587.5517779731382,587.7300462628732,588.1274845982322
588.2977802546973,588.3338937058585,588.7822498895706
589.0035414609143,589.1988327580607,589.4215299530953
589.5882562895547,589.5917201310398,589.6370333306128
590.1229230029592,590.1756730471476,590.4044359870209
590.4900204638124,590.8588310312786,590.9851884727482
591.139997073858,591.1824329738959,591.1916103344247
591.4104741970345,591.4213238762499,591.619513642722
591.745110835188,592.0107661059442,592.0464546001773
592.1672605752414,592.3147884414233,592.3267477042812
592.5347894434661,592.6111132959427,592.6324927816639
592.7083193473893,592.724348393035,593.0634745705445
593.1579996308677,593.1810084150859,593.2260059332101
593.4257913240939,593.6646880822161,593.6712242704566
593.6807894846514,594.0666866154335,594.1289507923796
594.1622300030006,594.1825715058902,594.2826699098814
594.5110441321075,594.6251024948932,594.6283385668224
594.7308042503324,594.7886572048565,594.9665542411462
595.0813880397691,595.60219995601,595.7434307769337
595.8984899516836,596.0122616577312,596.0699680453087
596.2242377489409,596.2869493143816,596.4826808321455
596.5245516673241,596.5955503820758,596.731284066632
596.8846708479407,597.0557610447502,597.2424287659355
597.3017853788286,597.6473798505253,597.6520876030322
597.684429863634,597.695695054254,597.8681581968114
597.9176889299866,597.9520916805611,598.0535886612304
598.203086735591,598.3526655748376,598.4789472062706
599.2266245494473,599.5314276903338,599.5737078267717
599.7939522459351,599.9244364352164,599.9357646487233
599.9436420631008,600.1926610311651,600.3146408634434
600.4458560491063,600.5093492238178,600.9220603105509
601.1156147978306,601.522701116651,601.5388961660077
601.6746599987571,601.8318608930559,601.8527218405497
601.9185656993563,601.9560257566732,602.6011020550969
602.7225464373926,602.7812125434773,602.95039046495
603.1173000277457,603.1833965440026,603.9739229193659
604.2303380536002,604.3095508583942,604.4766934329766
604.6687377711326,604.6983155305091,605.0244016415197
605.2953217675758,605.513625816942,605.5526466822906
605.5753362220099,605.6061813028052,605.621305458901
606.0578761150023,606.3533050054168,606.368047165679
606.5435746489652,606.5872299816238,606.5899291774884
606.6435062362366,606.7333326946838,606.7364682741248
606.7970599907401,606.9837464045657,607.023917886953
607.1266804083958,607.4652337358704,607.469695346318
607.7082658345009,607.783292778959,607.9039705041754
607.944633296494,608.0786281499763,608.281855422512
608.3167200787072,608.3818555948093,608.5116514038697
608.5951762817497,608.6489199690268,608.7420053037656
608.7952402733672,608.8509070127113,608.9970209866394
609.0974472018056,609.2725430859854,609.5539692702228
609.9976387500099,610.0230605927826,610.1754907400721
610.3107604972478,610.6232077686828,610.973655623996
611.1950511581329,611.3352437225212,611.3696676149385
611.4198337433639,611.5628492323988,611.5860946457123
611.6175868461678,611.9930803322484,612.4780459533685
612.4788589774132,612.7861951290089,613.2169676324486
613.3325282706799,613.4248282476141,613.8137748357609
613.8149461946036,614.0992976015024,614.153793311603
614.3125554922783,614.3730276861722,614.4876781628751
614.7435716353551,614.7745530485112,614.9434643124039
615.2975964690734,615.6559216009613,616.0037594869967
616.1169616053459,616.3430846561009,616.4348114987129
616.5303101313823,616.582029292872,616.6340457716802
616.6400187241131,616.7574630574237,616.8146656156201
616.846866025665,616.8669701562595,616.9329880019851
617.288150153415,617.4006904002524,617.5267913241747
617.5354443499948,617.6490919808361,617.8197149081432
617.8450206824623,618.4813274552388,618.8633989484273
619.6343048841602,619.7035147736684,619.971141026472
620.032885907624,620.2470946737786,620.7045737663371
620.7306668310405,620.7540880312631,620.7711691077517
621.0192106971652,621.1893784401751,621.3038246163579
621.5341460949226,621.8279445891408,622.2905513574545
622.3253603668668,622.4156429917856,622.812844485618
622.9086764334611,623.0122718164766,623.4545351014234
623.660066883089,623.7844682505266,623.8529459310695
624.2354468352123,624.2368377004047,624.296809035838
624.7491581289835,624.8559762216343,625.0074414574103
625.1252644797453,625.2037152020033,625.3732563598091
625.598563658826,625.6687719020986,625.8070841351738
625.8204656655777,625.9433356771378,626.1566946922927
626.2930231421142,626.6194764307239,626.6717023440166
626.7765426661523,626.7907236932756,626.9772387158622
627.067858779081,627.1849378224334,627.2062249648446
628.1254272851746,628.354389464776,628.4336827826269
628.5644054296447,628.7137692179606,629.2153920770983
629.4419741680662,629.5086262204735,630.0978046079906
630.1534542016062,630.2867141082032,630.4735634772918
630.5225535610707,631.0076933274737,631.0454111656138
631.1357205939294,631.1664381679384,631.4885434827138
631.5273502986335,631.532827708866,631.5389804511483
631.6217032501348,631.7362994658196,631.7428877308854
631.7579856786023,631.7738707356768,631.9449087847224
632.000119421473,632.1282037265889,632.1400623130178
632.4849936534247,632.5412294053192,632.7745171423612
633.0460307959771,633.729987581324,633.9392793923618
634.0298755547569,634.0555305751195,634.0631297157333
634.3998732587856,634.4915456823385,634.7062703502577
634.8125112163359,635.1405230793839,635.3550630255512
635.3689011494919,635.584984351292,635.6330607828875
635.8627965649548,636.322323734616,636.7345554818744
636.755240515789,636.7639499601742,636.9963886055549
637.1881239780218,637.2181441045502,637.3968777476883
637.3992957049983,637.5537999733095,637.8304043372893
637.9894589606399,637.9999357806881,638.7291567332913
638.7973467289836,638.8715175055729,638.8852360202579
638.9135628288741,638.962563539736,639.2112607192973
639.3935619143413,639.5292957861255,639.8382298963842
640.7865199291938,640.8617687010887,640.938649826364
641.1450088294594,641.3051527931436,641.3072415558257
641.4722876106654,641.6692628335062,642.3298154630043
642.466715345734,642.645375576659,642.8862103503285
642.901837596684,643.1073552969422,643.2299747977246
643.2463089247094,643.4179929780848,643.4593891216958
643.5789728345168,643.6300672516359,643.6471711410818
643.6919138479358,643.7814022271306,643.8869674434632
643.9118662222877,643.9718312671044,644.2757238002519
644.6493913707485,644.7680673603638,644.8724832473717
645.0073860492787,645.0447997729887,645.8266108357313
646.0384561956777,646.0807130662757,646.1299202129352
646.2918442887589,646.3522360519379,646.4202397856296
646.6554544672933,646.7035547544112,646.8927892306633
647.3159338470228,647.3364658062235,647.3606029970988
647.8040221865508,647.8392717121419,647.8425437185588
648.1568210651562,648.2082050142358,648.2630927405445
648.3029618970487,648.6897627418069,648.9204312980775
649.0611342311745,649.1546640031426,649.1786647463188
649.5819677742952,649.796506640463,649.8471543117276
650.3036456643629,650.7275201490132,650.8944166113693
651.5450184898924,651.5771353605777,651.7807604547507
651.8063329217429,651.9886051735118,652.3795724156055
652.4985538014419,652.7216167063898,652.7455436027734
652.900903850363,652.9110157082785,652.9168395775366
653.07256683391,653.2043191007543,653.2661829720424
653.3776150444146,653.5562371591915,653.7165462836847
653.7283942580203,653.903993247038,654.0708961936866
654.2424550784967,654.5336233943414,654.6667941939072
655.0972852699817,655.7033582363016,655.9192521337046
655.9880665376519,656.0119892195445,656.2777445422996
656.3023073935396,656.326786237238,656.7161972093531
656.8433283023134,656.8971114629775,657.4077483166564
657.5980848118695,657.716648339757,657.7785651329918
657.953442576778,658.156782356382,658.3496694811631
658.3833358850105,658.5684236449404,658.7033404179298
658.9972969835786,659.1491391578883,659.1736374625264
659.2330455169742,659.4440085313535,659.6526573573473
659.6916859407921,659.7595159369679,659.7619074274016
659.8243389439349,659.8284737466205,660.1479779819157
660.3181520628743,660.8570044092702,661.201661283645
661.3449531904089,661.4532367865985,661.7865652879432
661.8414665158075,661.88065530414,661.9623950331776
661.9708630623514,662.0265516020534,662.0400889524093
662.0484691623192,662.1726257692474,662.3634046043763
662.4825787695221,662.4939167042351,662.571753949671
662.5899715820433,662.7526249055435,663.0238736580807
663.0430971731004,663.053815565565,663.1344905421303
663.1905127338003,663.2373005993553,663.2740897227244
663.3331327543046,663.8541113923719,664.1561208495493
664.2985874602645,664.5482692065741,664.5505688345703
664.5688742881899,664.6224665423869,664.7824147029407
665.1153300897276,665.156046955163,665.1792669369469
665.4710107962044,665.552518205772,665.738768816587
665.8617864101218,665.891757453684,666.0785590324732
666.1631492486973,666.2157130659588,666.5766376655238
666.5775676996221,666.6579607298303,666.7133256402853
666.7220035029409,666.7349912116442,666.7642824351822
666.8732128059954,666.9246703017753,667.2064915244061
667.2489988940182,667.4463130443321,667.4829020421874
667.4896381034611,667.5372520115175,667.818795955666
667.8320918853318,667.8975170557809,667.8987639239059
668.0528833259601,668.4959955478173,668.5711415527101
668.7043911585762,668.7976452683904,669.3590672147966
669.565372980813,669.5723795417816,669.5902096681534
669.6886975726095,669.8434472426035,669.8965879039984
670.0705236725844,670.2036296216669,670.2920961832958
670.4273279185294,670.8118810466739,670.8550477938642
671.0977001616224,671.0995635757911,671.1132900435556
671.5763797297345,671.7617155494618,671.9171275976975
671.9801049591287,672.0116679832581,672.0856982694197
672.2270162526329,672.3828787197137,672.4116586997973
672.5030063085571,672.6325800860832,673.1310558776638
673.2545521179427,673.3891555593658,673.6136121118493
673.697704022248,673.7727246854955,673.9111836790933
674.1480799745843,674.3053041475931,674.3372082503041
674.4157462845517,674.5270725459497,674.6419828973729
674.706254294252,674.8207327351054,674.9938757443585
675.0916316474127,675.1846209367619,675.4351655144369
675.6542087534225,675.7392346450373,676.5950670243253
676.6057220525761,676.6668359168982,676.6726489503249
676.9560163905953,677.1742920989958,677.352588925049
677.3899834731365,677.5805255562196,677.6485280850063
677.9628780011897,677.9973481064959,678.0354083642401
678.5363231752945,678.6490616914402,678.740656405415
678.8078051517437,679.083403103537,679.1507811465752
679.2189868985902,679.239377254839,679.3533090659183
679.7519999324527,680.2413792758015,681.0789845797955
681.1782319444823,681.4092644934923,681.5338342154338
681.6568274861936,681.9110520706366,682.1905020807628
682.1935989518406,682.6367925712262,682.9050165671531
683.1028229242052,683.3988139452824,683.5181850729567
683.7480624252466,683.8894802683243,684.0107603706626
684.0475910620235,684.3388220735887,684.6723459062474
685.2218214212172,685.2417009867718,685.2950990873486
685.4742449860163,685.7736196087443,685.9891770003792
686.0833694144121,686.2839038881099,686.2954999653896
686.463776380336,686.4650226310746,686.4725691552923
686.6919041401696,686.7924968573146,686.802007833551
686.9038612848161,686.9139008052836,686.9796895232842
687.0062143717843,687.0445782821655,687.0782962792877
687.1503042797713,687.1679925861972,687.2842068730213
687.3651817783432,687.6489314911975,687.9197512785893
688.1891120356931,688.2873539439416,688.3405803602518
688.423739206197,688.6038562369449,688.7207443778876
688.8723948296694,689.0556886570039,689.4438053248
689.890243959241,690.1745799865697,690.1850013040195
690.7859355231589,690.9743259376743,691.1574551801823
691.1610764660968,691.2621958157183,691.4147542088816
691.4653215310003,691.4787844658682,691.5965509106999
691.6881201131685,691.695103551432,691.8086130833186
691.8262681437606,691.9118706030291,691.9607092522974
692.506351156169,692.5118272510387,692.6390113448348
692.6645370827724,692.7241183101422,692.7555985135069
693.5809654860517,693.5860615189508,693.7068089970555
693.8518955846475,694.0810262035029,694.2333706642759
694.2741291902762,694.4153117268579,694.9865411225184
695.2788282443446,695.3724256893516,695.4729535277088
695.4950449645942,695.625755150607,695.6766952162415
695.694419287038,695.7940018194447,695.8011459266273
695.820971446769,695.8592701875485,696.5828013247867
696.8388277439119,696.959711015975,697.0007152976546
697.1140643239967,697.2762462288362,697.2769548313137
