1,2,3
2722.965239632392,2641.9620302193507,2753.7986502291583
2723.6565811624046,2643.051907690319,2754.071159757349
2723.952870140283,2643.4200635752095,2754.0918465822238
2724.5502530388726,2643.7085186573904,2754.520266970366
2724.8361577231385,2644.3721368323113,2754.979809077624
2725.204492905904,2647.468034388133,2755.184880569949
2725.3886328905637,2648.747770318695,2755.400603794291
2725.492717602009,2648.9355969662497,2756.0215458732387
2725.988784142508,2649.028131763802,2757.1800686959973
2726.688483988214,2649.153184903145,2757.2022033079706
2727.811294146557,2649.3782489653404,2757.231029938722
2728.3619056984903,2649.381475884287,2758.0391533514503
2728.434033062815,2649.516898414727,2759.099592276331
2729.7145916945137,2650.0961239716803,2760.0602245756063
2729.9127624075704,2652.074293723962,2760.190247375177
2730.8416403089286,2652.5573486608514,2760.295358410476
2730.8422999380527,2652.634644397221,2760.726543707894
2731.0581097773675,2653.158345571442,2761.0647058256654
2731.127928226682,2653.202242262996,2762.079695987851
2731.3121822874414,2653.4042711953566,2763.2874789371995
2731.3291753088542,2654.7422992748593,2763.339241928333
2731.632024904935,2655.069250290203,2764.0514386570476
2732.150853978089,2655.6521842088737,2764.5541337117684
2732.4203832358794,2656.243833363968,2764.871086199449
2732.4404731468303,2656.7828227744076,2766.0899094678584
2732.9539163389277,2657.2307002319753,2766.5098615086094
2733.3034580876506,2657.2311445740456,2766.511084954926
2733.35393867169,2657.507977914399,2767.1711221639875
2733.7217708359285,2657.513259355606,2767.855166359116
2733.832981359807,2657.70823256729,2769.3016201087435
2733.9199907628035,2657.9194790155793,2769.5403773514245
2733.974997315127,2658.071385491088,2769.560449361444
2734.0420913556704,2658.2213950460236,2769.7425040321846
2734.801862069864,2658.658757195136,2769.8387815166147
2736.1764518552445,2661.1661045515775,2770.3722859831714
2736.299898798689,2661.738751025422,2770.782375024907
2736.76347262252,2661.755912440195,2770.859293257375
2736.7744486140964,2661.899629830475,2771.5187783230235
2738.7291247433827,2661.954536955005,2773.709229166052
2738.96015963007,2661.979834181816,2774.47560591011
2739.597282352905,2664.1005114575323,2774.7321987508412
2739.7405073066298,2664.1617179528994,2774.7660979063653
2739.7959371948773,2664.4548679704735,2775.288197573725
2739.899776996983,2664.667878322864,2775.3151992293037
2740.6847086008183,2665.1434793100398,2775.785891080635
2741.0627158252987,2665.9130909263235,2776.0094839225007
2741.124393133274,2665.970215533988,2777.111237427944
2742.144754119503,2666.2070263579085,2777.8388747174154
2744.400246273899,2666.651196254406,2777.890911556798
2744.752406734826,2666.7415371502134,2778.298998564507
2744.7919993611463,2666.8319608000793,2779.3737486854993
2745.0663398481133,2667.046869952855,2779.3854338989527
2746.7791467096013,2667.3537803634886,2779.9369270966627
2746.8947777505873,2667.9596986421197,2780.6435664684022
2747.2578132826407,2669.1748132698167,2780.770273047336
2748.1274105553803,2670.345544814129,2781.110992304288
2748.213935172033,2670.8418836831274,2781.5432894764003
2748.3787862348754,2671.9782945032,2781.914436954372
2748.7730478307935,2673.855107679233,2782.05307933395
2748.9559236568803,2674.7228545982684,2782.1513858385124
2749.7010256690405,2674.723163249947,2782.2108722229254
2750.4995171263995,2674.9522882372944,2783.092510698519
2750.7260104959637,2675.2675997968167,2784.1144767405845
2751.3737425476515,2675.346315918939,2785.2880798941796
2751.838383566287,2675.7694992901443,2786.139045118493
2751.8616774490183,2676.557327790929,2786.328390958615
2751.9630330748173,2676.683648847243,2786.3589933278263
2752.9507352556834,2677.7866400565918,2786.8905294896094
2753.5215325875392,2678.5444497097706,2787.6399811121423
2753.74725432159,2678.6082358643866,2788.7162482419367
2753.784973523174,2679.0206921699837,2789.123898294952
2753.974364226873,2679.2930508545455,2789.9653204888255
2754.3098203442532,2679.9628885097554,2790.3826279281934
2754.668747551614,2680.401177674352,2791.0432411693173
2755.6179563342416,2680.812417836367,2791.6261088134897
2756.0008105826664,2681.141615460242,2792.1807012549903
2756.7677394362095,2681.3347556510594,2792.3163713171684
2756.895042210215,2681.997080644512,2792.3932473749273
2757.484254420561,2682.071833389679,2792.488396220627
2757.5785766793556,2684.3946016479567,2792.550329280667
2758.9435354424863,2684.6013600843603,2793.6961917189224
2759.363611083653,2685.2794700850504,2794.4018775209493
2759.6519865157993,2685.9624956510743,2794.9501883254143
2759.6567419527846,2686.7007705284227,2795.371262933423
2759.9682751187474,2687.640708268191,2795.5314650894697
2760.1403302024205,2688.222858906762,2796.06727067219
2760.4629107144165,2688.409348080607,2796.1806818690975
2760.4694420621413,2688.9576745445456,2796.3901779533676
2760.7459881338173,2689.0521062337875,2796.493003138958
2760.77016113769,2689.228827533368,2797.411862626613
2760.8486440083634,2689.260055273382,2797.921743330488
2760.9902670456454,2690.4156185869,2799.763910265741
2761.3327718831124,2691.045165131857,2800.317154874504
2761.451655180369,2691.1823259740536,2800.41364309655
2761.704743938947,2691.3006843400017,2800.6560295488007
2761.7136154274376,2691.320485891603,2800.925541326629
2761.9192271872566,2691.6232555494107,2801.2080369131822
2761.986688513036,2692.3775224825067,2801.306868166506
2762.0509667000215,2692.667355260571,2801.3215519625974
2762.440068132418,2692.872523731533,2801.920232296221
2763.4300717903106,2692.8917980269666,2804.781415733362
2763.6369010741846,2693.0428570402164,2805.0192490288896
2763.9609713829336,2694.432574041823,2805.1785057188326
2764.123232807621,2694.4983109535583,2807.0145997784184
2764.157622748134,2694.98640527698,2807.4976489533533
2764.5351971871946,2695.608259437596,2807.906234205679
2764.779237719253,2696.0885918878894,2808.0266565561005
2765.605537868128,2696.1693615514646,2808.322957470139
2765.674588228848,2696.294384769752,2808.440536343024
2765.810711439054,2696.409501984724,2809.7820674982454
2766.031656716875,2696.729026818405,2810.169358429661
2766.0424774202056,2697.261046921909,2810.3809290571457
2767.1326400007783,2697.9588214210653,2810.576614713308
2768.5428486321516,2698.7148775992437,2810.885009118256
2768.6632645350255,2699.3072604755234,2811.2090236643835
2769.357417498869,2699.549705882224,2811.806891549673
2769.395700053168,2699.6453969355002,2812.1195567872833
2770.041746228488,2699.6816936469245,2812.531998588652
2770.471436613289,2700.7344702345285,2812.8526682423562
2770.870006266886,2701.1827823540557,2813.100222466147
2771.1569261442364,2701.7295470545605,2813.354914664521
2771.670338378016,2701.9866632748194,2813.4764072484163
2772.3976192882224,2702.0330507086064,2814.2910598022927
2772.780639470579,2702.8082220415745,2814.6259296101725
2774.2284421587447,2702.9325035217694,2815.017480747295
2774.5049673061926,2702.9907843375504,2815.575655864976
2774.8104737754243,2703.3002859829767,2815.7978419848505
2774.929184313624,2703.7339600776986,2816.8421143897053
2775.0445613194847,2704.0163560184396,2817.4270481512463
2775.5521347182294,2704.4556973637036,2817.531944401142
2776.813943215712,2704.497728464273,2817.5808220447575
2776.991949207391,2705.309047851548,2818.9923979020145
2777.000715909674,2705.531136552917,2819.1198784234625
2778.5290565899622,2706.2205653812634,2819.3680868946344
2778.6308351544403,2706.7994147291993,2820.1507392720305
2778.822204419076,2706.8893040379508,2820.825595921586
2778.9635324240326,2706.9552676398,2823.2975170722143
2778.9782357167765,2707.3000307050684,2823.392441600389
2779.356626465446,2707.4639631559044,2823.8400843069085
2779.702102112404,2708.0492411391474,2824.1905817378897
2781.2407532688944,2708.181675194072,2824.6773337020336
2781.3848648525163,2708.4035209720632,2824.871372001707
2782.5630408921,2709.4830871985637,2826.2107690930616
2782.9558589765393,2709.8018143423774,2826.3257739163796
2783.198402899399,2709.9712957690604,2827.1177366740485
2783.727994128435,2710.476202831242,2827.136296206827
2784.01644505007,2710.6346822957626,2827.779402627768
2784.828921417751,2710.750171410138,2828.3023140730297
2785.839047652891,2710.840647361753,2828.3373474612404
2785.96682665068,2711.6567683727844,2828.9090397311775
2786.384610396216,2712.7123204898526,2829.1118362363873
2786.8856885287455,2713.198287560923,2830.66027477611
2787.564392907196,2713.298055742087,2830.864914038843
2787.647395240575,2714.7476885727397,2830.943098723734
2788.4433185738676,2716.2250738690796,2831.3614257137756
2788.478037710888,2717.2624057575795,2831.4175674813564
2788.9044444641827,2718.4956972106,2832.3086401026194
2788.9586529169446,2718.5083975869666,2832.448190816503
2789.346037210181,2718.519324051069,2832.878786976219
2789.375405900497,2718.550420516691,2833.3474241965464
2789.455700437651,2720.011790090619,2833.6968918495836
2789.706172048402,2720.069491769772,2833.800915264133
2790.1057676991068,2720.3832495924066,2834.6667512577865
2790.112351454909,2720.4306857525717,2834.7602525507104
2790.1374331457337,2720.4742790658734,2835.024404937873
2790.349705006844,2721.170389406922,2835.501306207668
2791.121342528174,2721.48557370191,2835.7633146207836
2791.31376358042,2722.0306574783503,2835.8712766716235
2791.324032260967,2722.1167529810637,2836.8137004729574
2791.984511259551,2723.3928415402775,2837.0119641723336
2792.239738275662,2723.458292153809,2837.224676374992
2793.543553927128,2723.9492683031763,2837.4553628145154
2793.6940691326654,2725.9179196811933,2837.534954003594
2793.9147540156337,2726.1210970266475,2837.6966811152756
2794.7038872698317,2727.0116987291394,2837.823293863129
2795.2403610701463,2727.443256721801,2838.727321724608
2795.275613438838,2729.3288787052343,2838.7568134001704
2795.409143694803,2729.4367699372706,2838.92391065091
2795.681624426889,2729.7866714626953,2839.799565386452
2795.6869794669265,2729.8298016197264,2840.4354350502535
2795.8703713638633,2730.212121172632,2841.1572098336765
2795.880763515821,2730.4733939819744,2843.0805856435722
2796.317871120763,2730.5386238311658,2844.8052832183726
2796.925284716611,2731.384776290668,2845.0670622255575
2797.196487537473,2731.6085485499325,2845.274458298459
2798.6382899645473,2732.374133819087,2845.534197288917
2798.9117880294216,2732.9903619555353,2846.6126438810056
2799.228636645685,2733.699048229395,2848.74458196197
2799.6660895752307,2733.8454292661704,2849.7219869247133
2800.8287223111206,2733.9183424979237,2849.9259199642206
2801.465939941774,2734.5073199349126,2850.161247146185
2801.9743658897387,2735.0163309239474,2851.5969686072567
2802.0119210221214,2735.4959452218395,2851.662327259516
2803.1095052186038,2737.1607556198464,2851.808332496074
2803.8207508342794,2737.230999551799,2851.9691514050965
2803.8280301061163,2738.5648715919165,2852.0326090014205
2805.0622341606504,2738.9027245107136,2852.3839267204244
2805.3755631659633,2739.3428903245867,2852.5963763925834
2807.346728261229,2739.7107408911947,2852.6577189854966
2808.545287580179,2739.730896148328,2853.2689020474763
2809.065451226848,2739.8055999470826,2853.3782047839472
2809.55178368787,2739.960146452938,2853.698892997496
2809.9503110192286,2740.3711207012775,2853.9433691372556
2809.983746659914,2740.8032679262747,2855.7903894308233
2810.0342165318566,2741.4416847253365,2855.8916578641206
2810.3051546268657,2741.4688312794106,2857.154377060107
2811.144093976692,2741.5603467100873,2857.965151884718
2811.5300944959176,2744.5391801644128,2858.057999640812
2811.8192352813353,2744.6021625226667,2858.760788510879
2812.5688604993534,2744.715186611251,2858.8220508189233
2812.6546895097663,2747.608700670598,2859.4698805093694
2812.701422601644,2747.7563225743615,2860.536512705378
2812.8946219042614,2747.991588943026,2860.602538108189
2813.0623693572493,2748.405403731159,2861.2743089607875
2814.763498948575,2749.326217952432,2861.6108584680624
2815.060456496902,2750.409867910772,2861.7664491299984
2816.2671720101084,2750.562871722647,2861.7684181923732
2816.6369370994025,2751.5082673271895,2861.931745833901
2816.6637235666512,2751.562117385597,2862.2776750865587
2816.6968093355176,2752.855532076952,2862.3936309678884
2816.7919449112205,2753.7925424077116,2863.1729070251367
2817.2409337444715,2754.283724762741,2863.5165618774367
2817.6254375325557,2754.957983219433,2863.699081431872
2817.629698696945,2755.882054152545,2863.9752723977576
2817.7154194326113,2756.0734184081957,2864.3354713501626
2818.4931852311947,2756.1316213092227,2864.3493022634284
2818.597871993483,2756.4874435657607,2864.5326258160285
2818.6126882857657,2756.7006623685083,2864.5493784293963
2818.843581999573,2757.4629020075295,2865.162498960072
2819.4052070721464,2758.2963318598945,2865.423912505199
2819.530396136505,2758.8520400573047,2865.5450232491553
2819.7810702178335,2760.886501877024,2865.849919138902
2820.3976691784706,2761.183969378708,2865.863953956897
2820.5305652534034,2762.0803580286665,2865.9443764936414
2820.554652688953,2762.1316924581242,2866.0471731660546
2821.0527172812504,2762.6605528677283,2866.4314066532957
2822.0258143069454,2763.026826807771,2866.666617698277
2822.447203632073,2764.4839376504738,2866.710487186566
2822.671747108594,2764.81303297527,2867.186646820027
2822.962142692154,2765.212575442128,2867.458813784639
2823.0564273775676,2766.1396102680633,2867.505269879484
2823.4318053581273,2766.196078765734,2867.6449786902854
2824.143491490115,2766.301526883069,2867.6553775215675
2824.46630681826,2766.894379314232,2867.751068999377
2824.6151455603167,2767.2125468639924,2867.799362008347
2825.7120229641796,2767.6170920006934,2868.4685470753884
2826.6532145849937,2767.7234094136843,2868.9852281958642
2827.606714658717,2768.3725207849825,2869.6055111768196
2828.217203951685,2768.5382407595457,2870.439039785108
2828.251310379107,2769.2790494225032,2870.5714451076306
2828.320770228831,2769.4497138087354,2871.099671675739
2828.4573139896615,2770.126004922202,2871.246045188177
2828.6206916184756,2770.389103101789,2871.5933941214175
2828.9197017967526,2770.4939830778803,2871.759281064253
2829.2344929985234,2770.506174180581,2871.822703495096
2829.6471228127475,2771.2374023672282,2872.0856657679715
2829.864095940768,2771.6886440317994,2872.242045457717
2830.1153301140403,2772.194153156082,2872.8651036054343
2830.3151934178086,2774.029946010248,2873.7893718324276
2830.447406832298,2774.1224876142082,2873.895144977446
2830.517765970755,2774.3326386336994,2874.1869752839248
2830.5915582820066,2774.3723991435713,2874.3418603093373
2830.642780378886,2774.5395984979377,2874.888381474591
2832.6719020622063,2774.744951997507,2875.0173185324056
2832.907762873737,2774.9229484873845,2875.02250636341
2833.0341803146953,2775.7028319411083,2875.1615440419987
2833.4523252203708,2775.835498153081,2875.221395453019
2833.6649692076353,2776.099930503916,2875.245325818105
2833.8618650061794,2776.125752680707,2875.3053387108844
2834.304720497486,2776.357435996388,2875.333066858291
2834.50229981459,2776.6768423471494,2875.4094740464075
2834.9298839758053,2776.713988219228,2876.1839262959775
2835.085136933576,2776.914745753966,2877.968257825944
2837.2894431735017,2777.9529635924296,2880.0524695696995
2837.795422206042,2778.0720317589503,2880.6122315242737
2838.8225918554353,2778.931583200573,2880.7060962293453
2839.586627363285,2779.339573657431,2881.355851266686
2839.71532595342,2780.7658529814703,2881.4169851950646
2839.78412351168,2780.8506307839734,2881.499139374474
2839.79962017147,2782.0095237093597,2881.525302355382
2839.8142591107526,2782.307285005318,2883.7990834555653
2840.6399437984646,2783.311640899879,2883.8594398032046
2841.8347521541737,2783.34779178129,2884.6819857422997
2843.2738724613682,2783.679976466002,2884.84496045881
2844.0349161707722,2783.728059185678,2885.0843532550675
2844.7736995055366,2783.82396598496,2885.764824518429
2845.2371182921584,2784.4859211128023,2886.575118797265
2845.54153718386,2784.9191088522484,2886.7930484194867
2846.0202322227083,2785.5686190694855,2886.8422645367214
2846.1803990882436,2785.6280427618676,2887.208742694121
2847.3557075128083,2786.2665581961223,2887.99580458092
2848.069463773705,2786.9127599472135,2888.2722944396787
2848.20547084579,2787.144529814556,2888.3726592149387
2849.315854603245,2787.8258180574076,2889.7478278686053
2849.6011562067406,2787.8377721825655,2889.7524944584384
2849.659766674683,2788.121364214662,2890.2801994454185
2850.012046115576,2788.9684357943615,2890.4396284227214
2850.228105342227,2789.3200337340645,2890.8608788276747
2850.99970267473,2790.2458598808294,2891.4106514826985
2851.1617653001167,2790.341153496683,2892.4626045778155
2851.903523850565,2790.4601035679752,2893.048154987035
2852.2750458197156,2790.8678469445967,2893.539509897341
2853.384751284474,2790.9715872407223,2894.7947685677027
2853.541284705949,2790.9914032620986,2895.4424244211036
2854.0127135656007,2791.053398457126,2895.636426881173
2854.144338800415,2791.1900015771785,2895.8161310928335
2854.97975560455,2791.275700153948,2897.6015805997113
2855.5013038198485,2791.4663970975394,2898.0731956259942
2856.0387589699803,2791.8078213976537,2898.0748580782442
2856.7504892741294,2792.123203753461,2898.505715421036
2857.8366381264964,2792.612336741231,2899.050822356816
2858.126665544942,2792.6135753973576,2899.973362084133
2858.1950867714713,2792.7444479265077,2900.9263860644346
2858.4217966943393,2793.4198335717047,2901.049188958372
2860.301909160416,2794.253711092002,2902.0724496451553
2860.458584871469,2794.3950205185106,2902.107425880784
2860.738417059511,2795.2609731758007,2902.742568202679
2861.6388901629534,2796.292207897679,2902.994199556367
2863.084990362166,2796.604708894355,2903.0884839242453
2863.613136318435,2796.900166442403,2903.138919689422
2863.9054346725206,2797.342992075513,2903.6771012565287
2863.958500403307,2797.6949020279944,2905.2306447183582
2865.3639279460976,2798.4217434166385,2905.567580396198
2865.908662851989,2799.015711303324,2906.1068026551097
2866.044765013458,2799.0496223195078,2906.337034844975
2866.5048031262604,2799.1957047450383,2906.427849480078
2866.6472386562314,2799.277197578172,2906.9879498048313
2867.138545787212,2799.706120055749,2907.452729859101
2867.3432723366477,2800.067217488467,2907.7907051421685
2868.2508873451793,2800.928712011917,2908.251749266966
2868.727598205547,2801.014246570767,2908.3448809838465
2868.84927297529,2801.065743254787,2908.6198743882205
2869.187199805011,2801.3044373620373,2908.9187728613433
2870.7434754611145,2801.456733157633,2908.984648549923
2871.1654249970125,2801.4679683634954,2909.1111348809904
2871.6585052989717,2801.718308618412,2909.4571204489307
2872.2914069791877,2802.2034858362113,2909.5168618254825
2872.8739195205894,2803.0769365261026,2909.6746358412765
2873.2203755548016,2803.8852640875807,2910.001130642233
2873.2647686257387,2804.433436874837,2911.5609354106837
2873.9051075949506,2806.8351034694956,2911.8615434941034
2874.03253546191,2807.786876816218,2912.5693591221248
2874.4936797887476,2807.7985116802474,2912.677705529005
2875.612735229671,2809.256648863319,2913.103716223651
2875.7330671890295,2810.852443280786,2913.1570109729428
2875.8839039569802,2811.24219253295,2913.4586218180916
2876.0678153021377,2812.062478994839,2914.1687497284165
2877.1664277813957,2812.2998020126024,2914.6148116469826
2877.537306291049,2812.5290708401694,2915.356928631531
2877.786610508644,2813.935233358583,2916.068991253881
2878.4997814972567,2814.4340044521773,2916.38094598307
2879.45881994314,2814.726773206872,2916.805140497014
2879.637711341108,2815.1813869602893,2916.8909034538387
2879.81488174629,2816.1492513035305,2917.8746419463027
2880.1572809974296,2816.374016638911,2918.4340023870295
2880.86328681556,2816.7611210344326,2918.941782954833
2882.869707549883,2817.0584061747695,2919.327103228552
2883.8061038081937,2817.3159092060673,2920.358346488865
2883.977207041058,2817.4356140656714,2920.3897242553066
2884.1953186235446,2817.5498057258346,2920.428043092211
2884.685228850577,2818.349709045153,2920.430677734981
2885.1896635625567,2819.503022028593,2920.7333220447604
2885.2744768120237,2819.553230154398,2920.949163357026
2885.993051473944,2819.8492212084348,2921.0373725211043
2886.300781977585,2819.865482602629,2921.319831924543
2886.369995469862,2819.87319608689,2921.3669662887933
2886.4779826453505,2820.4120000856733,2921.937129303863
2886.5592828043523,2820.8490821614646,2922.164480588392
2886.8529443649386,2821.189914590308,2922.278724982631
2886.9201336120327,2821.1911646115445,2922.457127385135
2886.978002820936,2821.250767469983,2922.85814524987
2887.002454675764,2821.3258076376783,2923.327753585775
2887.0804723996994,2821.85783330106,2923.566955826616
2887.9609796811847,2822.178329600853,2923.5944746343102
2888.0972279933517,2822.5651409486914,2923.7677936414216
2888.4871175079998,2823.2591194282977,2923.867867285251
2888.9156611698922,2823.7023071353983,2924.430952859217
2889.2343784193945,2824.7853589780393,2924.762450211023
2889.5085802335866,2824.917226052424,2924.824854129954
2890.4666933717813,2825.24756670616,2925.294166743257
2890.5512409753965,2825.310709339969,2925.447488094219
2890.8178237425477,2825.769667335888,2925.7726554098763
2890.895662306351,2825.8756115138995,2926.6793262614847
2890.9194260691256,2826.6384528321255,2927.1299523216517
2891.108783938376,2828.3154386775927,2927.596548419768
2891.926064340461,2829.035459613299,2928.725009582924
2892.13102264424,2829.246160121643,2929.466544437671
2893.8119810811886,2829.507390635393,2930.796006271364
2893.981139397417,2829.6185166892656,2930.801343252652
2894.0939300918963,2829.670923345837,2931.392926040431
2894.254381368731,2829.9766252453987,2932.1807484043047
2894.5386472630885,2830.01425411732,2932.6953386301248
2894.7049083771303,2830.8731161441915,2932.703018997231
2894.7522899759106,2831.34713607621,2933.532076571993
2894.8521264212895,2831.640546831629,2933.941875643377
2895.9217236614936,2832.04133419079,2934.0034349974594
2896.987543000053,2832.363146638436,2934.00586317696
2897.014428294569,2833.473732611643,2934.30063578951
2897.1299369968683,2833.782642590718,2934.496614702417
2897.4126984953077,2834.467080928054,2934.616515899766
2897.5252110564566,2834.9142289114993,2935.983946253829
2897.972802924772,2834.9423025976553,2936.096852678812
2897.9826727618934,2835.542712884305,2936.3220243514284
2897.987185656608,2836.0193241212774,2936.3833308139124
2898.213048060719,2836.190603295495,2936.606060700748
2898.404752545537,2836.5548642012473,2936.855517232829
2898.7773169170628,2836.7485317766004,2937.5919346434143
2899.6381168994358,2837.0319311930634,2937.9787607260705
2900.568456152782,2837.115530770224,2938.497336789133
2900.6781606901754,2837.765864213764,2939.393364445334
2900.70369498752,2837.899726927629,2939.6883282154686
2901.265334168407,2837.902724360104,2940.02253425365
2901.7848950210523,2838.04982684715,2940.58037394092
2902.0031897974573,2838.076687647067,2941.3854548521667
2902.7170753009846,2838.562343690413,2941.549984008443
2904.0106614595356,2838.9045151934492,2941.5768953051124
2904.618893448512,2838.987779643556,2941.7059491775303
2904.697011905399,2839.0402095587283,2943.1185285359043
2905.370632814432,2840.0951787083372,2943.2987286664975
2906.9929040057204,2840.906872426572,2943.819447227166
2907.634537471683,2840.981096454747,2943.997537642207
2908.2371775915217,2841.2469099623536,2944.4415172716895
2908.4205563330556,2841.7011492790534,2944.495861278982
2908.836170930648,2841.8677764066883,2944.5437557024497
2908.8704789154785,2842.1458682401008,2944.6643490771517
2909.4888163699784,2842.32285621416,2944.9949682521324
2909.6931424947047,2843.1460875109515,2945.2819019623075
2909.7481737309627,2843.5542165217166,2945.3182601340154
2910.1895784788912,2843.603681976589,2945.4832410875724
2910.5499263629868,2843.637409750092,2946.0696511581423
2910.599983584098,2844.8579136599246,2946.423241514762
2910.8119681885537,2846.9223324645827,2946.7673912862833
2912.2621330513703,2847.378129557375,2947.287044235609
2912.2651166942237,2847.524700485628,2947.3177045949974
2912.3841438860195,2848.1173755273317,2949.7885454462685
2913.6521661954043,2848.3766667854234,2949.8974542149836
2914.850492992317,2848.6491209593505,2949.9537370517546
2915.6408403345445,2848.717697355914,2950.9188810598243
2915.943553557358,2849.3602112473714,2951.403439384738
2916.2466846705315,2849.3713691131015,2952.1996412581843
2916.3295492471793,2849.544872339501,2952.393697413425
2917.147157845218,2850.022000120175,2952.6993466562903
2917.9271874060964,2850.263286936123,2952.9690604954526
2919.6873336807007,2851.1087233263193,2953.610248835897
2919.8533498653987,2851.383888434602,2954.1223476539853
2920.7943461561426,2851.7055992102137,2954.3655073799023
2920.9141538921212,2852.0570872550556,2954.8108607660906
2921.6718153285083,2852.3298423994,2955.3421624958273
2921.892694592644,2852.779737961229,2956.0027230573073
2921.9239303631452,2854.0218107107144,2956.1842811483803
2922.821556204829,2854.7248384879167,2956.617534916117
2924.0044437282395,2854.8076321219924,2957.165217144925
2924.1246271137593,2855.188548175638,2958.3657549388126
2924.572754022983,2855.774805309984,2958.6740551114312
2924.694449517246,2857.4356334063423,2959.46222489878
2924.872497559311,2857.686215961551,2961.148933846841
2924.9988824121847,2857.7698716588766,2961.4047527145226
2925.244643535618,2858.0713130811073,2961.606029895654
2926.6279256366947,2859.312922389283,2962.1924796934604
2927.2809379242876,2859.4582514372996,2962.5967359938904
2927.365512023493,2859.5870231528993,2962.824078219401
2928.176669476221,2859.6746788694427,2962.9352261064664
2928.2535684853983,2859.7532912594706,2963.451309254532
2928.527172901267,2860.3177558836796,2964.601200467976
2928.6110601079204,2860.7065580456638,2964.627452893847
2929.1956950323056,2860.8763067955065,2965.4510102563777
2929.3090154385504,2861.083125529015,2967.0477450745616
2929.421325682691,2861.250347200024,2967.6058215411736
2929.5583223291087,2862.0670126620093,2968.663276651717
2929.8543875821374,2862.171101910456,2969.730741620648
2930.0571608718324,2862.419992231514,2969.9169860872626
2930.779029409461,2862.6525600563973,2970.2081993610814
2931.1000572136204,2863.127773972511,2970.5882867019886
2931.204384409514,2863.712790059071,2970.7290057353607
2931.9172990731486,2863.942667566276,2971.1659487397983
2931.934275041844,2864.2772866737855,2971.3888723152318
2932.2273968138643,2864.3975924850283,2971.6787314591948
2932.7430496114557,2864.867774091647,2972.578423055401
2933.389528042654,2866.0051006258473,2972.6083534109425
2933.910632460947,2866.247353330549,2973.636038121681
2935.7814687642026,2866.4836627158625,2975.0686779092234
2935.850304091524,2866.7212068872,2975.321535141407
2936.491750596538,2867.471301146422,2976.177304173459
2936.8098250339644,2867.579357075035,2976.4499612047134
2936.8894581313752,2868.1657388602453,2976.913901117993
2937.018917036577,2868.291736978725,2978.042527961951
2937.327772469678,2868.916399927556,2978.054993665971
2938.3040734498377,2869.081687100692,2978.18994223234
2938.7246749577175,2869.4063712136976,2978.2049601977983
2938.8089293309235,2869.4789401112253,2978.738634169437
2939.5323042875784,2870.772954603571,2979.312492730681
2941.2081724057193,2872.1491871165717,2980.2740580173886
2941.8145233157243,2872.4634997110147,2980.59556050917
2942.0487961135973,2872.880284500765,2980.8413243791283
2942.107669816901,2872.972446324867,2981.7079046009253
2942.3003313656654,2873.0568621849357,2982.3197978704643
2942.4503080804084,2875.6577712004273,2982.426384381792
2942.6085179960783,2876.2401259640355,2982.62696892515
2942.657027379356,2877.2160054258898,2982.798193410145
2943.7484693724446,2877.232710730348,2983.9930417949713
2944.7091933467946,2878.302446775965,2985.10028486186
2944.745114987364,2878.342474879173,2985.2973913042483
2945.0049428517354,2879.220953407021,2985.851190657242
2945.350759197363,2879.704127337662,2986.53007188972
2945.6105663299268,2879.7269665444715,2986.67897040822
2946.3356942573164,2881.482932919646,2986.8189439005055
2946.6953467448866,2881.671047223848,2987.37227853834
2947.158998415144,2881.777045564995,2988.0801739195936
2947.1667725036764,2882.2725340969937,2988.085082768353
2947.192318926805,2882.2975202709213,2988.473601729985
2947.285755515072,2882.422412478128,2988.559940699911
2947.8444672723717,2882.6844018882416,2988.9754022108764
2948.241774019,2882.869554715483,2989.860088001105
2948.6134823204047,2883.735014609784,2990.110742560342
2948.631154574282,2883.9054831076564,2990.450702314217
2948.7309140694083,2884.128637866935,2990.5234820078326
2948.9819172250645,2884.372418812611,2990.918230001289
2949.6382170537872,2884.3941947094104,2991.225364341058
2950.0205366913715,2884.737996000235,2991.3353891739216
2950.1795165582844,2885.3104741577617,2992.0489038253104
2950.792353993982,2885.400240397779,2992.7707929807984
2951.3817532909234,2886.3090856836866,2993.105656986342
2952.4377850028445,2886.522678636879,2993.3968988063484
2952.459190781299,2887.388571280731,2993.727824176745
2952.9690703069496,2887.3949521701893,2994.378498370099
2953.705828015672,2887.7801454705614,2994.4320008383083
2953.754265781382,2888.0371601463867,2995.2514446794744
2954.5972240302376,2888.5603403310593,2997.8800653151206
2955.3402825926246,2889.102140552543,2998.1493331397023
2956.384570096777,2889.367612206237,2998.8162235024447
2957.0447715050855,2890.791095793361,2999.0574001944647
2957.9409963857643,2892.937161864913,2999.15988329294
2958.084972619362,2893.3511698922275,2999.8507907060703
2958.8241453783075,2893.911103621447,3000.6411987784354
2959.534240391552,2894.1846546150673,3000.730004175918
2961.1025113736364,2894.830729743001,3001.1323903557122
2962.1652518030132,2895.285239164617,3001.690165753742
2963.0374290036543,2895.2938934272242,3002.1298032863237
2963.0576985390826,2895.8943997130477,3002.229432484716
2963.995423005108,2896.623312539557,3002.3227809694686
2964.8393643846625,2896.676284178882,3002.5098121790065
2965.199559731069,2897.013504005628,3002.6512896182226
2965.436640561879,2897.2530089440083,3002.6572407108315
2965.8994476071184,2897.6332739579198,3003.181804537812
2966.24423446446,2898.358376788962,3003.31427385276
