1,2,3
2422.364892510166,2422.7297787871157,2422.820637137107
2423.111499202471,2423.142306894093,2422.9660902923574
2423.1329418272435,2423.86531064269,2423.112675822238
2425.026541256974,2424.364118878568,2424.0326342161793
2425.066070963816,2425.477667837187,2425.642462304542
2425.2593766310856,2425.6969277944686,2425.875733167471
2425.552492418954,2425.7136559481937,2425.9281639991946
2426.2287720261957,2426.0690261104664,2426.394401070214
2427.0565306541625,2427.084220139209,2427.162846164793
2427.3400355264716,2427.2455245273686,2427.171981075151
2427.4079550493952,2427.27246086189,2427.187141603419
2427.521053720242,2427.5854417857336,2427.8382777253623
2427.968858706413,2427.990211461363,2428.0826981904925
2428.3269933388806,2428.3256269660646,2428.1898242204816
2428.5534649271517,2428.593943508955,2428.616442840991
2428.936812230237,2428.729170095145,2429.174013616742
2429.9861586457173,2429.796255039748,2429.552952416524
2430.2344468536385,2429.9692706583305,2430.1132126138887
2430.4698814386857,2430.62471912508,2430.9190577943127
2430.6975151335864,2430.7997096414065,2431.316647336767
2431.4831784288967,2431.564024111401,2431.3439638572836
2431.592041431634,2431.908527065245,2431.594771797587
2431.7607457261242,2432.452833085062,2431.7245663631356
2432.4253922780526,2432.9990519779026,2433.5732234924
2433.4601374762838,2433.2651172353067,2433.589331819662
2434.266464273154,2433.7079216842717,2433.91239820808
2434.602446937337,2433.964070265801,2434.2264596701475
2435.2423005386536,2434.7753785620503,2435.4661139759605
2435.3301944799578,2435.655865241194,2436.1577365991757
2436.4151903146085,2435.975612436748,2436.9616371745515
2436.577036203709,2436.7434949694084,2437.0454353539485
2437.3391415880146,2437.2479086410467,2437.3896016167346
2437.5531956879945,2437.5877972097633,2437.4971716969744
2438.00567180274,2439.0067313757313,2437.9308234777914
2439.64791496391,2439.926835496493,2438.4984141591617
2439.8547429350097,2439.993403796889,2440.144067932726
2440.3918956522893,2440.2797489936293,2440.160961189147
2441.188027594253,2440.90880537624,2440.8628087637544
2441.312716580549,2441.38739339203,2441.1532640001255
2441.4392976003364,2441.502096325566,2441.6032131481934
2442.168781379944,2441.6011344530734,2441.648029352468
2442.238944696949,2441.9158100923396,2441.8738532081697
2442.34281759044,2442.3550248987854,2442.126174055151
2442.4852188253403,2442.400745903113,2442.864072068945
2442.5477735640293,2442.901166921877,2442.870441589448
2443.4077865179565,2443.595762166188,2443.6884585199855
2443.6475427222185,2443.63256229644,2443.9552085267924
2444.6892992183994,2443.8970855516377,2445.1852452654034
2444.8479960197665,2445.399036783034,2445.2518967941533
2445.5347382759637,2445.4401697741823,2445.50912181855
2445.6711948045413,2445.554175874615,2445.9333990567093
2445.8773890339285,2446.108130573527,2446.184882993505
2445.9356940292128,2446.3846350660965,2446.5950903986068
2447.0168534896015,2446.7962362257413,2447.060172723479
2447.0303867136668,2447.145650928718,2447.3773565116767
2447.5515380537317,2448.358906968092,2447.7613274094238
2447.9130088424863,2449.013059189389,2448.4203337564486
2448.5990760892173,2449.7094968464357,2449.395256557326
2449.7088330804168,2449.771761096121,2449.841614617027
2449.95154612512,2450.018761706046,2449.915338347304
2450.0970124408036,2450.242634659188,2450.193183071519
2450.9604291307164,2450.5514404736077,2450.7491039366346
2450.962487633414,2451.0007156498727,2450.969629176354
2451.1272852590296,2451.507448040015,2451.24417736349
2451.1861937879185,2451.973550769417,2451.388139488458
2451.6117216173,2452.125921168219,2451.6418227653367
2452.113805469084,2452.6929765282666,2452.224790453911
2452.646230691645,2452.694061783125,2452.8869981655084
2453.5274311469652,2453.08467880239,2453.018186221435
2453.5602138636027,2454.0643051598004,2453.716198263315
2453.9298518074315,2454.4400190772353,2454.0621382292725
2453.9960447391204,2454.6048043797746,2454.6093294155726
2454.582202018445,2455.0762573725497,2454.9046232125042
2455.3270819399117,2455.647734149932,2455.8920938420315
2456.4370467806257,2455.8285133959607,2456.0315435404013
2456.77526815199,2455.9339896349616,2456.3965856849622
2457.1692282970334,2456.987222448201,2456.9188869723907
2458.1123801649774,2457.5248027037437,2457.3041711586297
2458.277929271372,2457.668616035008,2457.8509273605855
2458.6416532777325,2458.8677913936363,2458.421705765385
2459.3662254134138,2459.215944331864,2459.179763773655
2459.4349861800633,2459.7882697471923,2459.984644393955
2460.2340973264777,2460.2905652343347,2460.120216089917
2460.32505590525,2460.3792181764184,2460.5563139882993
2460.4594549793264,2460.5180772123217,2461.0299569168956
2462.095110415879,2461.3710343382845,2461.340075458857
2462.221075920984,2462.116675526363,2461.4494273893947
2462.8129026963984,2462.592441960925,2462.397025393964
2463.1536837951107,2464.903335714122,2463.4077423806566
2463.965004354733,2465.011323697069,2464.5748080087965
2464.546117927076,2465.1416625951974,2464.8450025981733
2465.000514026589,2465.2668178835734,2465.2910836780434
2465.9918301034695,2465.4514505514135,2465.4549162505195
2466.6082574889865,2466.3936298621243,2465.821083073822
2466.6457031217924,2466.6876435976756,2466.7778622151413
2467.156907598435,2466.8958598636223,2467.0301378790355
2467.6328791713504,2467.097334393891,2467.0363818860774
2468.384892863262,2467.151485592702,2467.107801428138
2468.767424615218,2467.3443506289686,2467.4042697770437
2468.9490910087147,2467.488865671186,2467.941539042436
2469.0886069228627,2468.80859044617,2469.3867449267523
2469.5070220731545,2469.7835314680506,2469.4005202131175
2469.8167826374606,2470.1384789241974,2469.9135652674663
2470.103172888558,2470.149412298264,2470.117456037177
2470.1190497170896,2470.4081618907708,2470.2402425674145
2470.4475461491006,2470.6431777938687,2470.604176268462
2470.704942276065,2471.469942711012,2470.8537960124218
2471.8719688418105,2471.950324745167,2470.9783508480755
2472.393957474908,2472.4532610120405,2471.951217196264
2472.520538269384,2472.468969036058,2472.6012504615737
2472.974816866286,2472.8595873469067,2472.623377399302
2473.0044681078853,2473.0475980044966,2474.0726977425284
2473.379394068005,2473.111309243617,2474.092054565821
2473.8720159946033,2474.279711538929,2474.1100127314608
2474.3665243605114,2474.3958140342684,2474.7505722201645
2474.9489731128397,2474.519890637775,2475.121836080682
2475.2232387974227,2475.259660655256,2475.3151520378087
2475.6573629288823,2475.337540094601,2475.658828382842
2475.8722368664535,2475.6086530942316,2475.7929780089407
2476.595089705301,2475.6659162674264,2476.5715961401943
2476.929024931747,2477.0230084383365,2477.1649622368277
2477.2046441771686,2477.1796528937934,2477.292852272912
2477.7395488465786,2477.832449044009,2478.0188765322705
2478.386921151795,2478.145424493369,2478.0272911220122
2478.4450941833425,2478.6323520052665,2478.4871759386037
2478.4617417950535,2478.6406524555214,2478.7622569588457
2479.2897431744145,2479.22009776316,2479.183350411867
2479.6605647235424,2479.3036506480717,2479.653896654955
2479.987410144279,2479.843246050004,2479.9110907989925
2480.0819559708925,2480.190617114413,2480.171942801551
2480.7343433969686,2480.5016757494222,2480.7677149857373
2481.184108143986,2480.6855811388596,2481.3776687605896
2481.3533102354068,2481.5217967958965,2481.6722973637566
2482.516570147841,2481.752638204027,2482.794893036299
2482.802134599086,2482.877737275861,2483.2272488356
2483.498041159967,2483.8127883419334,2483.6171787057106
2484.061601830761,2484.663956681425,2484.080038092111
2484.3622755272822,2484.8265672274415,2484.096564657252
2484.941536183665,2484.963828646558,2484.8492919594287
2485.3656034966134,2485.272759800507,2484.9563458481953
2485.440307077956,2485.5359980757853,2485.769384690416
2487.2932013098243,2486.538367419903,2486.3209958648263
2487.7353400073816,2487.912573150007,2487.93345823528
2488.24845346885,2487.9916322803892,2488.107552335273
2488.509293570515,2488.1720541046125,2489.0128619501256
2489.822605596706,2489.1842262450255,2489.58629065749
2490.3290363396727,2489.891860668985,2489.7719116058365
2490.5003287752547,2490.485774706577,2490.596882487459
2490.6459293987336,2490.843387532338,2491.3461840544137
2490.937088562582,2491.1766517761544,2491.9543885856096
2491.42244861548,2491.2896043674837,2492.310006345278
2491.684314720517,2491.921501749655,2492.3154791046118
2492.209954031698,2492.32719068011,2492.5065015683904
2493.1875333387893,2492.814248551271,2492.855614034752
2493.249231900055,2493.2649851000833,2493.5605870006107
2493.6595619615327,2493.418511773961,2493.668560068356
2493.9008687385635,2493.624653994271,2494.2016033855084
2494.15157248822,2494.4042021297732,2495.117158582191
2494.767338233796,2495.1035683657,2495.31900136642
2495.6256622042265,2496.122602805086,2496.042101027274
2496.254450577236,2496.671001004672,2496.1007019201375
2497.5372132671087,2496.8447420172033,2496.917317224427
2497.5445575465315,2497.390639112636,2497.5004918963473
2497.580106842431,2498.072283344953,2497.8980407601707
2498.2158393631403,2498.227366989485,2498.391878835639
2498.677566671485,2498.3716813859623,2498.8007283360944
2499.182516395755,2499.014830084066,2499.1918756770565
2499.374497279476,2499.2466539858733,2499.349165974376
2499.486697918337,2499.4950062411845,2499.8046892453876
2500.019144883427,2500.754124729377,2500.290965193115
2501.059351448656,2501.072288394881,2501.3008676361414
2501.205843193702,2501.5104107410248,2501.582153149395
2502.254082059691,2501.92546829788,2501.582340916694
2502.316070511119,2502.5464064452385,2501.8985109209666
2502.534502337641,2503.309571332132,2502.613670758732
2503.5906556297628,2504.2009877105534,2503.6403701076983
2503.9191385914482,2504.201678836649,2503.7552509693724
2504.075518132196,2504.973949052748,2504.1000217687238
2504.3871394532375,2505.147557494975,2504.3746883538943
2505.6142747344343,2505.18372571614,2505.3915095986304
2505.6913225704807,2506.2877123432077,2505.9879773430093
2506.626477728227,2506.8182621514493,2506.6380976060186
2506.728640898202,2507.0241285923903,2507.281310443276
2507.7063680624983,2508.2126009708313,2507.351046808791
2507.794195762956,2508.314690240311,2508.327057948852
2509.435641523817,2508.786621426297,2508.4478358846636
2509.4674157514946,2509.33968907447,2508.9153632733764
2509.5193378502368,2509.828751660255,2509.74912077413
2510.0587562403252,2510.349531081193,2510.2949330556485
2511.1770411029556,2511.159311279987,2511.095328528612
2511.4703819816764,2511.8466537373597,2512.3575132499
2512.286377876159,2512.4725364363776,2512.5204867411994
2513.248461708541,2512.8495638031395,2512.538617345089
2513.4028446940156,2513.349398879761,2513.826663465677
2513.563496165976,2514.3486962168217,2514.0061980883534
2513.87518145866,2514.522769135404,2514.0157214108044
2514.402977796871,2514.5281311212602,2514.3902825347905
2514.6636026844185,2514.668666298234,2514.437165200646
2514.7179109816548,2515.4369659720287,2515.0920402838597
2515.5543800268188,2515.759348672694,2515.644438912341
2516.138840190912,2516.2371253009737,2516.473253366409
2516.5992492431396,2516.6571191969315,2516.5908457960595
2517.265839866096,2517.0415345288247,2517.361417308002
2517.9345381740122,2518.187495727059,2517.8523708437892
2518.4015360108197,2519.315554588414,2518.83436431746
2519.0342033918696,2519.4466342136175,2519.5987281031075
2519.4640008672395,2519.7007456548736,2519.9204757134316
2520.1364874384035,2520.788527483386,2520.9734266674664
2521.6927188251802,2520.866459732248,2521.6184286519197
2522.4902558371623,2521.4215717926777,2522.102212408465
2522.6363872489565,2522.7786860143924,2522.487578835009
2522.748523668763,2522.848092113124,2522.664503269524
2522.931124564326,2523.0909510022507,2523.3997107136033
2523.1083022651023,2523.4989513207333,2523.527323412304
2523.7531644783344,2523.7594711442607,2523.5974404337762
2524.2031616054073,2523.9415008958663,2524.481178545478
2524.521631279925,2524.6562483698935,2525.0585806351687
2525.138958857586,2525.381875318764,2525.164906766779
2525.2381066103576,2525.494678554542,2525.356981501223
2525.646698964294,2525.6574692486656,2526.0461542315265
2525.993331048098,2526.0675844280768,2526.764778960986
2526.541896179212,2526.458335008557,2527.000666542138
2526.8063284317795,2526.7794417865553,2527.302891870909
2527.496025302375,2526.799919227198,2527.31438387975
2528.1380180774536,2527.8494115617914,2527.679953304927
2528.955700368171,2528.7221056943185,2528.437570215781
2529.2267693140434,2529.148383506144,2528.948124387225
2529.3709398993014,2529.2832548591728,2528.9482480714682
2529.4041833207293,2529.970888838985,2529.7370318000562
2530.240318354735,2530.0881589817027,2529.760460319078
2530.5030130189148,2530.453214539759,2530.6400555775067
2530.7515494332088,2530.6146849444895,2530.7596523230027
2531.5262897267585,2531.655636094104,2530.9076654430423
2531.84715465916,2532.674638059077,2531.7413340797657
2533.0582298500217,2533.010053205355,2532.4641518988083
2533.3472943267884,2533.448092855086,2533.186788367649
2533.7173370065316,2533.735677726465,2533.7138483126873
2533.9348685335185,2533.7778597944766,2533.8231760616036
2534.0705723039923,2534.071734937485,2533.961152706369
2534.208587180328,2534.4126215036417,2534.163054719852
2534.399698002232,2534.941823690221,2534.8976780596495
2535.081022418586,2535.3706078833206,2535.3745591461584
2535.872053952105,2535.503046089831,2535.5018426891384
2536.430320433753,2537.0122291315297,2535.615707655529
2537.3645878903,2537.549066988481,2536.8922714943724
2538.3185691166723,2538.142710854549,2537.7460562958768
2538.3841668206574,2538.6341092209727,2538.31533390933
2538.8104933812942,2538.659167141684,2538.715215954545
2538.954317231847,2538.697128131224,2539.2677324128135
2539.0268784966784,2539.342976886462,2539.7076855291916
2539.4589460943303,2539.7516736153893,2539.804100859315
2539.8652792317394,2540.3174154473027,2539.9677890291828
2540.0455601959998,2540.45292296959,2540.230868809972
2540.6500656827243,2540.463052693101,2541.0131694115357
2541.3948244427293,2541.1286205244282,2541.1448028073023
2541.7162677531596,2541.70075361993,2541.9198925800047
2543.3327292876597,2542.3621500640993,2542.862807263025
2543.480879097298,2543.7201365727215,2543.3147737488853
2543.644570704425,2543.7765323295503,2544.3408620383884
2544.373812245442,2544.5621416023346,2544.8383143286233
2544.8298163587856,2544.9622717900675,2544.9248520037927
2545.6083090200636,2545.4600519639157,2546.1974594560434
2546.036026982438,2546.7129133164945,2546.208324419912
2547.0266730219905,2546.850826064863,2547.148141257832
2547.232585163117,2547.1477955122095,2547.1579942641133
2547.521268439199,2547.2327250199173,2547.3366806952718
2547.981064830797,2548.091516764937,2547.4453123435837
2548.3821909445787,2548.2881402716403,2548.4146958734336
2548.5302496426802,2548.3776482785474,2548.653151885537
2548.6577682735283,2548.457542979207,2548.888962908776
2548.9142771289316,2549.092925993411,2548.961113256692
2549.511479938498,2549.645058532283,2549.7962743703924
2549.835911009032,2550.210710113883,2549.9821714380173
2550.1224349458503,2551.3526317418723,2550.364002460569
2550.9022332658787,2551.388955948096,2551.3133530698974
2551.2502702938964,2551.9109771126364,2551.4046857225508
2552.1116649622118,2552.537459683571,2551.7992272328756
2552.750327233241,2552.7266114962003,2553.1310953344832
2553.1007744976077,2553.34583927968,2553.5129990602286
2553.343750442809,2553.4110097539215,2553.65132247618
2553.533890249096,2553.633169041587,2553.6739197167226
2553.6999655854656,2553.6879858601983,2553.890804285367
2554.5380473254804,2554.153793479805,2553.988976440093
2554.893750215877,2554.626343626927,2554.3311227210543
2555.4255052756257,2555.1337952032713,2554.8495300379386
2556.2751411062704,2555.173674724748,2555.349474281336
2557.147477815447,2556.5712246466037,2556.297606050522
2557.5118067621547,2557.5101065248787,2557.2754142977906
2557.5545430048883,2557.6671276612046,2557.9534303085143
2558.556049479137,2559.4262118459137,2558.2725087549557
2559.5975518029786,2559.6444534748175,2559.5995717074375
2559.7830533155097,2559.946745960734,2559.7940203104063
2560.3375750932623,2560.2722030480377,2560.2690002776235
2560.4113898412647,2560.4714647236015,2560.6313676424775
2561.1543566748787,2561.321611950362,2560.9900928179572
2561.2685340501307,2561.5307048021295,2561.7071539986337
2562.411456898408,2562.0684913732757,2561.7876239212374
2562.5680529339365,2562.330743318431,2562.5506528588157
2563.3407018690395,2563.1137291779487,2563.195399551232
2563.6235888700703,2563.1771093977513,2563.7766005676317
2563.7032620339255,2564.0340205235057,2563.8303522425595
2564.1228381399683,2564.135270730464,2563.858227260351
2564.7054259607285,2564.506868613656,2564.3825559095926
2565.2894972325707,2564.6804545793534,2564.7377847668463
2565.793203034639,2565.470171758487,2565.4279615749024
2566.747547497728,2565.7522487826263,2566.1348127245424
2566.796482014636,2566.1972867345685,2566.1865333408696
2566.9342119084154,2566.202392185006,2567.2204110414245
2567.103136934037,2567.310745761106,2567.6274823696012
2567.817802877815,2567.5848933412813,2567.828304793599
2568.106201994199,2568.413111387423,2568.6050151658005
2568.996509469423,2570.0776543697953,2569.1299393329477
2570.073161526962,2570.1285374373824,2570.013768515503
2570.1965608190253,2570.232519453508,2570.2681362455505
2570.4009914342773,2570.4501079397273,2570.6583509863804
2570.663587193814,2570.6852381105405,2570.761924305855
2570.9633106070796,2570.957315614469,2570.9025816384897
2571.3749173614265,2571.2504073026985,2571.027524391722
2571.8290140915497,2571.499569564227,2571.263972945077
2572.185133741434,2571.9695487952476,2571.7177320712153
2572.230115943209,2572.2148622553577,2572.3891975746933
2572.8575832800666,2572.3647515333732,2572.718429885285
2572.952277469697,2573.4096260857655,2573.118075383152
2573.690552821077,2573.5554706101643,2574.2550759908463
2573.9621865844797,2574.8918347873655,2574.5607191046297
2574.65586540014,2574.905589790664,2574.6421185736826
2575.813006217951,2575.278872442943,2575.178267013092
2575.987859099889,2575.583095558397,2575.8852500792814
2576.425992448005,2576.1760824792273,2576.4275792507756
2576.520135147172,2576.404788194064,2576.7093553630966
2577.3105644022858,2576.949009198252,2577.046192727059
2577.704120956634,2577.277152287208,2578.325581708546
2578.567712689161,2578.435469149605,2578.428288797498
2578.800415160002,2578.707393358172,2578.5622262195993
2579.0853859839785,2578.8924432411336,2579.1084305713252
2579.91283908387,2580.223852505103,2580.1804971869956
2580.527695974575,2580.358549566618,2580.6273193576367
2580.6460036877156,2580.801099137073,2580.7607645082458
2580.9530030028213,2580.842358926215,2580.8119398256385
2581.215268200781,2580.869758094052,2581.101592740444
2581.576894152926,2581.469076654879,2581.303674742164
2582.141112310804,2581.792067355169,2582.8873435437063
2582.755496840441,2582.0805488411966,2583.8160370469654
2582.8653751339457,2582.6958193582013,2583.898657466271
2582.9060730930237,2583.829683350197,2584.0230482383668
2583.9715425463473,2583.894469186141,2584.0302243057513
2584.0384137606134,2584.30214026033,2584.428402941713
2584.462671632125,2584.667988505869,2584.740047217727
2584.9157373482094,2585.6264074477267,2585.2825810513923
2585.9104870240517,2585.8519384892884,2585.6006838590806
2587.02345085123,2585.908880637586,2586.900614944561
2588.5007965747054,2587.6514891824063,2586.9504152592444
2588.6925215873634,2587.9325627240637,2587.7994772832412
2589.478151345951,2588.242786184865,2588.4815762662606
2589.4819400317338,2589.60570511892,2589.4856596153104
2590.9528569677036,2590.093316783119,2589.497441118297
2591.282047567388,2590.3507622471866,2590.812469990658
2591.4277867763512,2591.0791362664195,2592.0285897815984
2592.3130957470903,2591.7829190497296,2592.2435098005194
2592.379532093609,2592.2037209018163,2592.2841367339306
2592.5717048613405,2593.387861142091,2592.4671898203774
2593.090496665244,2593.4345780679505,2592.803085554749
2593.5474351973853,2593.794103605257,2593.2626988672932
2594.081965232549,2593.9625658212976,2594.034529007511
2594.346505190995,2594.5515883879434,2594.163052429779
2594.5362101962187,2595.1979645359797,2594.8403646847946
2594.9441235128324,2595.27510588934,2595.2612972875027
2595.59212508283,2595.5294806327806,2595.4347173543315
2595.699565252441,2595.626249955121,2595.464142226997
2595.8301327504596,2596.074470471292,2596.5736527712147
2596.783258251434,2596.9381613541414,2596.7303315850327
2597.0322411934417,2596.975056889739,2596.9277516722063
2597.643886267662,2597.485549094607,2597.31060191287
2597.6586278695004,2597.5292230284904,2597.626627731175
2597.965509415725,2598.08736758022,2597.9871673911252
2597.9661848974315,2598.7199284048497,2598.3449535567875
2598.362541150826,2598.844683997063,2598.7155475693735
2598.885353289003,2598.87050164769,2598.8090856005215
2598.985234151188,2599.018028040162,2598.8991344775045
2599.0710893403857,2599.1627983120234,2599.4602096997232
2600.205000264071,2600.2495367052225,2599.9242225281814
2600.982625517185,2600.416139722646,2600.524324807685
2601.010356107665,2601.0222108511366,2600.9819891484276
2601.212086393748,2601.053475995386,2601.0409768072204
2601.487851155076,2601.3113328718223,2601.292415120981
2601.805737540785,2601.616056102211,2602.339780949813
2602.3131650332625,2602.5164752909986,2602.343314586496
2602.547605402083,2602.726987908437,2603.5446442042344
2603.4861101859865,2603.601386237179,2603.658185364902
2604.526325212673,2603.736204203553,2603.9053533403658
2604.6563240646715,2604.1909515376033,2604.388311969664
2604.99530160854,2604.961817010471,2604.646895366852
2605.1581869285205,2605.1490839691523,2605.0319583178057
2605.79538778141,2605.480441857435,2605.38348695326
2606.0168894618614,2605.5858015443896,2606.112069352956
2606.609053252099,2606.381106012499,2606.140048498548
2606.904030731856,2606.498172582876,2606.406010258497
2607.9838320327094,2607.01068766659,2607.1135128807723
2608.0550254328386,2607.3390513374266,2607.775772722062
2608.1871583465613,2608.170413537358,2608.0505295564435
2608.8802721397647,2608.439474451406,2608.9521081062844
2608.975092931592,2609.294001546991,2609.3536537908894
2609.7950468156673,2609.6750397587966,2609.5538488236703
2610.184800637585,2609.7023948668093,2609.7600458906054
2610.8059699641744,2610.289332609979,2610.491989506118
2611.0266619563754,2611.0542499783937,2611.097589223683
2611.181407206684,2611.5606034795082,2611.5757382756337
2611.6292582326105,2611.675399787654,2611.6653832942175
2612.5344945675665,2612.848006731157,2612.555160819877
2613.1143564094673,2613.0078628671763,2613.002971695862
2613.5163470871757,2613.495952454565,2613.566359020858
2614.4866313145435,2614.0170779082277,2614.1371622096135
2614.52504632836,2614.5664600428095,2614.1690898066927
2615.793945704847,2614.9660180608494,2614.831957736961
2615.8526593225542,2615.69895597347,2615.7256507665534
2616.4434487102776,2615.7510719063116,2615.772052458877
2616.445932708915,2615.926293149683,2615.8195255300025
2616.467521666051,2616.3737921378315,2616.8421849879446
2616.7957930325774,2617.2376324732354,2616.908288668396
2616.911983273933,2617.9967124411255,2616.970635657703
2618.0627709161768,2618.2999111942913,2617.0175440037433
2618.4147798478757,2620.064287288168,2618.09628571994
2618.6533572076146,2620.090269902204,2619.0737636738017
2620.0437332084834,2620.094811912444,2619.745022549721
2620.044189544016,2620.226181917439,2620.46027972105
2620.616075584008,2620.476115080386,2620.603599604716
2621.1397185660344,2620.9877788486083,2620.9577453835445
2621.3955635647003,2621.248877308603,2621.168455697432
2621.7259079039472,2621.576104608569,2621.286232891512
2621.769559682879,2621.8615394222898,2621.896432019101
2622.133156688763,2622.50757706019,2622.197029091403
2622.8772348929965,2622.6180510795057,2622.7341910490522
2622.882112574056,2622.67488539799,2622.840787657798
2623.1936693185817,2622.9983873197657,2623.032588536657
2624.048819973986,2623.4121398811644,2623.202901471779
2624.4235657442364,2623.5843641063616,2623.970593746817
2624.4540330354075,2624.043027417102,2624.1885613665568
2625.0829052552617,2624.7993905522053,2624.6148251995114
2625.224696679473,2624.9552750320013,2625.0992438227445
2625.465375914615,2625.6029797130323,2625.747746274234
2625.6109504890655,2625.606546840173,2625.823746129582
2626.0159269497494,2625.685694091734,2625.9891006308762
2626.418105358822,2626.1001822805392,2626.6512317941224
2626.89049290151,2626.6703561291847,2626.792003328636
2627.0658351294933,2627.198098791652,2626.816794298983
2627.4032659641553,2627.418538797485,2628.187863791011
2627.5189928082386,2627.5323430042426,2628.5431998906374
2627.7906192474475,2627.634691143629,2628.6359151746833
2629.561959691422,2627.9922586546018,2629.0439323692076
2629.724411905207,2630.140328020535,2629.7425955095787
2629.826644821737,2630.589305213925,2630.2500154815357
2630.5686171413035,2630.624862006171,2630.3902773873433
2631.6009547652357,2631.5308597320522,2631.031768698954
2631.7375764097314,2631.821893471934,2631.8960405934126
2631.99155895809,2632.095904035745,2632.1087289261345
2632.455405322542,2632.3009571612583,2632.565764352397
2632.6233815457863,2632.328614111401,2632.754014982961
2632.642041240956,2632.6356544969885,2632.808414730303
2633.521093155982,2633.624360564515,2633.256800021893
2633.6876602235634,2634.194941100965,2633.772495120152
2633.851077082475,2634.7771050330575,2634.2913637769275
2634.4764614501105,2634.852730184103,2634.385775464095
2634.9704823383763,2635.116511091083,2634.6137367538026
2635.444407350943,2635.139867843164,2635.1847635915456
2635.619618179339,2635.4928963218476,2635.788387340565
2636.138370243002,2636.2889772466806,2635.9049572403464
2636.5982562975405,2636.3715484391364,2636.105993546045
2636.6033281955083,2636.56827018601,2636.8910787283717
2636.658499131435,2636.698800544832,2636.913216324586
2637.8752082469614,2637.230479260019,2637.099715324392
2638.0245144331675,2637.7139051087693,2638.619399290057
2638.2768903902047,2638.2038157544885,2638.9339288476676
2638.9468727480903,2638.538164997128,2640.0967802922205
2639.7876133586633,2638.6545917870185,2640.1397904017795
2639.879017343147,2639.901252359219,2640.2927784998396
2640.5606462624137,2640.7157090822457,2640.5217937338543
2640.5714653810232,2640.8491392871224,2641.348845660829
2641.6229218233157,2641.321295386065,2641.497059028202
2641.942005953041,2641.7234434020206,2641.6883326522907
2642.122041651056,2642.3609614544325,2641.9188175455406
2642.2949490288365,2642.5229859098413,2642.438105239657
2642.495080447191,2643.0431877354763,2642.5118226777527
2643.030016498079,2643.168587442264,2642.87816375142
2643.192235487006,2643.1808403560935,2643.08457478375
2643.48203283714,2643.2823588597253,2644.1594751624566
2643.96319030092,2643.405247640503,2644.2993813768708
2644.214826418785,2644.4980578633717,2644.695676891441
2644.8205477969777,2644.866888519512,2644.761211464489
2645.0145117328066,2645.0338559802985,2645.0485894621384
2645.640528987495,2645.5338734627708,2645.495856527448
2645.9268676377924,2645.7997042890206,2646.332871572941
2646.2703274962123,2646.789625314024,2646.433543822442
2646.947152280351,2646.850440651279,2646.9784525555774
2646.997111585017,2647.020740202334,2647.04241371484
2647.238591495209,2647.2206162455072,2647.4204906091295
2647.495423600188,2647.277625441352,2647.6188852141727
2647.6617013937785,2647.6370566164337,2648.225140914756
2648.029100038618,2648.4524978115846,2649.227579763724
2649.034589575214,2648.9548194809613,2649.3707036308824
2649.585940497067,2649.532125699718,2649.392739484673
2649.8710193134593,2649.9198107205784,2650.1934789577667
2650.0753893119554,2650.4790025971024,2650.47511695642
2651.1380780561362,2651.6182054622045,2651.1737954764694
2651.3670954322383,2651.705556672177,2651.774225349154
2651.914390541989,2652.197936399695,2652.243678771581
2652.1946613319583,2652.2911556032104,2652.338698626257
2653.210179569313,2652.625906103291,2652.489087586325
2653.349553215606,2653.283444905375,2653.0101510043487
2653.7171110144864,2653.4683062908916,2653.680854851016
2653.9339173245617,2654.3112839766627,2653.812984358293
2654.5902786562933,2654.577289405024,2654.7240508383006
2654.796191181149,2655.103451538777,2655.0056430140917
2655.3836737686474,2655.161856648651,2655.112838625333
2655.4140356019443,2655.4139654616174,2655.2672309437216
2656.2414839809467,2656.124860677062,2655.507210870514
2656.2968321882827,2656.3111144125833,2656.201116690294
2656.92794536873,2656.320493212772,2656.9960288900393
2657.0683933942846,2657.1220449344137,2657.1004646428205
2657.383139899473,2657.593623045298,2657.5721364592573
2657.6468142724584,2658.015735026695,2657.791010620243
2657.962636434161,2658.0276248163514,2658.089613847997
2658.955852519478,2658.4511639294774,2658.308147396906
2659.1786968143792,2658.8888541828505,2658.669011708072
2659.6079801062256,2659.36860779681,2659.0638104130303
2659.8811247933827,2659.702044136588,2659.7771026034957
2659.9737992112587,2660.2976968159287,2660.2870318205323
2660.715494805452,2660.3240003839032,2660.306827442774
2660.9910413883667,2660.8071619139246,2660.826330897472
2661.6042421286093,2660.8375578824375,2661.1703093403457
2661.8222708392236,2661.5426482804037,2661.4842518380838
2662.8396181735734,2662.4672769989957,2662.349031672398
2662.88529306336,2662.7667332628703,2662.3745781747393
2663.266353946085,2663.0646402202915,2662.8342896797467
2663.7687236776737,2663.4817724783006,2663.492810402345
2663.951829512969,2663.999319257901,2664.1262388285577
2664.3894421157324,2664.0321120740455,2664.450166641743
2664.8388689593867,2664.8789032992504,2664.5161644079267
2665.066837981222,2665.64806876768,2665.466869770852
2665.739513784111,2665.933691650721,2666.0005518868084
2666.503574889869,2666.172274608614,2666.361439791098
2666.5115100232415,2666.6850908966812,2666.729445688821
2666.984691673464,2667.0089302487227,2666.9049810798238
2667.1592477111963,2668.0987298424648,2667.8421953049633
2668.4590961608874,2668.3779971383924,2668.30109901738
2669.224055280473,2669.0675242076045,2669.3353013131346
2669.401897416831,2669.4529495103225,2669.536520478671
