1,2,3
1936.6698122433968,1937.0637962732437,1937.2218927182043
1937.251302941312,1937.429150043898,1937.5154681232043
1937.6541619097366,1937.8593366393304,1937.9714117648525
1938.2319538968034,1938.4303427907168,1938.5782332081696
1938.6035531364394,1938.8835603281439,1939.3091524508977
1939.331970329254,1939.4357430224927,1939.4821539614336
1939.699729572307,1939.8978255128302,1939.9213485996802
1940.2460022654989,1940.2769277044433,1940.5241328802463
1940.6187208181718,1940.680358792314,1940.7070430477365
1940.7354622415203,1940.9034415348667,1941.0272844646
1941.047454326732,1941.0659765545245,1941.0776036319428
1941.2885362232776,1941.4813006635272,1941.4906272683177
1941.6178982939348,1941.6316040844542,1941.9942053546267
1942.3623301233197,1942.547924614233,1942.951651316522
1943.2100999806278,1943.4832631136128,1943.6138950607617
1943.6704933419226,1943.7085453516697,1943.7699362460899
1943.9233245817409,1943.9526849995868,1943.999044004561
1944.0968255757618,1944.1379277283509,1944.275531214122
1944.673060401454,1944.8866281885032,1945.0566997776489
1945.1920890024826,1945.295772964578,1945.3277594488582
1945.676462245336,1945.720724225804,1945.7355566100382
1945.9503131869462,1945.9802286248616,1946.0522682087626
1946.056712911392,1946.0795492459258,1946.1090121327663
1946.117678631877,1946.2832784821733,1946.5642885914506
1946.6366786353885,1946.9582754243102,1946.9954481515663
1947.0564229583117,1947.0817327040518,1947.2318466956235
1947.3161941071114,1947.4633658412731,1947.6855214919265
1947.8077440248305,1947.9607720668905,1948.3847885311454
1948.4398331712882,1948.508764088469,1948.7046904037247
1948.8510718964255,1948.8815364999414,1948.9546281357707
1949.0523448239462,1949.136564183996,1949.1669801249188
1949.5670588634414,1949.7896335762807,1949.8913360136582
1950.0678722926368,1950.4204064582837,1950.4430824272922
1950.4877235619585,1950.6089259108564,1950.857475042273
1950.8631955276853,1951.5039390016866,1951.597936485279
1951.6668836478423,1951.7205334698403,1951.7502125462415
1951.9931337094986,1952.4749480588289,1952.5576421590451
1953.0293903677298,1953.2983284126503,1953.399939868336
1953.5735814233067,1953.6620182629829,1953.7887453871163
1953.7980087214146,1953.9825954780654,1953.9910024594626
1954.254148734662,1954.5241005022772,1954.5660182032634
1954.6265968069106,1954.7282856689308,1954.8689388388852
1954.921416798398,1955.0604741712712,1955.1152367980312
1955.1240804220872,1955.1244724537557,1955.1409918169604
1955.3844168063642,1955.888688919684,1955.9749429644105
1956.0862969280786,1956.1108989633274,1956.2349491048533
1956.2591534181668,1956.4054985746127,1956.824822029254
1956.8585579245164,1957.0826027280307,1957.086286890801
1957.1592171937018,1957.1773994721207,1957.2447219784679
1957.2742473224068,1957.3466347916221,1957.4303568249918
1957.4857392600823,1957.6513233168796,1958.0403701972766
1958.1196546249046,1958.152745622373,1958.2016500731313
1958.4997156960076,1958.6310446929892,1958.7250718566956
1958.7501810405129,1958.842713595206,1958.893277181404
1959.3374848216738,1959.6712744570825,1959.684849378312
1959.7974703397738,1959.8369666825672,1959.918905029907
1960.2433330320152,1960.3594745405812,1960.4224891305048
1960.4585907398437,1960.7081563049144,1960.8598949815405
1960.9576778916348,1960.9956675784908,1961.058689400113
1961.5567117150222,1961.6704379548557,1961.749749238088
1961.8639060580228,1962.0977449713537,1962.1621369336524
1962.1926342047213,1962.3288477661795,1962.4983526743265
1962.6915672011328,1963.0225988407012,1963.0944604920917
1963.1065967520085,1963.5989573229554,1963.687401770411
1963.8386212888013,1964.0086365621405,1964.1311357740299
1964.166723745256,1964.3846909374288,1964.6369383284475
1964.7616607441219,1964.8655303397975,1964.8842692575915
1964.897852484926,1964.9621167762243,1965.019787345218
1965.4956120644658,1965.7327336599187,1965.8998147063126
1966.0127547546715,1966.0411280395535,1966.6356142513293
1966.7084313505093,1966.7259491073462,1966.831413315701
1967.1522972998805,1967.4904516597485,1967.4921597431899
1967.8289522250886,1967.8780185035462,1967.8841763975836
1968.1757888302966,1968.484692830176,1968.625180239522
1968.757522948836,1969.0173474860721,1969.2564046467407
1969.5984763349772,1969.7231197140268,1970.2546147566986
1971.1157228664754,1971.1349181290198,1971.428325486906
1971.5356440150963,1971.6115973529818,1971.7586845749902
1971.767606095694,1971.8769944767453,1972.194104507407
1972.2312998705463,1972.3173982020548,1972.751881697046
1972.8385682320989,1972.9073067800896,1972.9972734394444
1973.1107941469907,1973.2656470860006,1973.5154983622465
1973.6087009215012,1973.872182915206,1973.9903726276434
1974.0543827929494,1974.2205675066996,1974.416504189658
1974.5429947392654,1974.5520228597904,1974.5808648209093
1974.6328965256757,1974.684350145897,1974.857704283124
1974.8605730255101,1975.07888141566,1975.1266472239645
1975.1841326162294,1975.3004037832775,1975.3380852052512
1975.6724118657467,1975.686234918773,1975.7772700775802
1976.070552401677,1976.218753226742,1976.2723165771497
1976.3569019853057,1976.5469020555558,1977.1079179625401
1977.4543254291973,1977.5192638758826,1978.498090998794
1978.4986348504633,1978.502975143035,1978.7719509076103
1978.8064134741844,1978.8161252518687,1978.858057326172
1978.9440774309505,1979.1472279999634,1979.298891408027
1979.340919590454,1979.4493097370917,1979.8530893019845
1980.1144863740114,1980.1749566811277,1980.7995725769597
1980.9905932159452,1981.0005823385795,1981.0061270506471
1981.034694021474,1981.2362940665191,1981.2677435143337
1981.378717385453,1981.393882761595,1981.786862144647
1981.8521609250117,1982.221987192068,1982.6709340029706
1982.6718862965458,1982.7685288595949,1982.7723961378695
1983.1431707684212,1983.2563549082297,1983.2684223474316
1983.2865224637887,1983.361452939976,1983.7978767284637
1983.9807621383477,1984.2939956437688,1984.3646995121858
1984.3715425770515,1984.9388056318064,1984.9414889610114
1985.398440040126,1985.4696878635673,1985.4712588808604
1985.652263159674,1986.2625066546443,1986.7846135935145
1986.8117951067984,1986.8427725180334,1986.971910851158
1987.1290167191412,1987.3373418960189,1987.3682819551898
1987.8631111559314,1988.0208308845067,1988.311688632667
1988.4320007729643,1988.5148619538384,1989.1004496976361
1989.2356163039842,1989.5479801530068,1990.0225927429012
1990.1968668848442,1990.3201966699773,1990.320741483491
1990.3270682793493,1990.3617997654587,1990.3936805125165
1990.4392306048835,1990.495578055313,1990.5647270560444
1990.6492529672403,1990.6653790821963,1990.6720843039973
1990.8456870245666,1990.965082112066,1991.05605088558
1991.2119379664593,1991.4843268191644,1991.570777438907
1991.7295211697449,1992.2050646080286,1992.4885818006137
1992.5745750928704,1992.7348794299364,1992.7650685865717
1992.8924284503096,1993.5090751904243,1993.6222296025264
1994.0290283762452,1994.1100644066867,1995.157781021313
1995.2918758209125,1995.2985660098568,1995.4354598175723
1995.485184207976,1995.4902993333483,1995.756670292511
1995.8066419327254,1996.053305210786,1996.1059710740499
1996.1394429134962,1996.7044184657686,1996.7739503658345
1996.9164244073181,1997.0622791301494,1997.189621828081
1997.5709310346567,1997.7447698778278,1997.8248673096655
1998.1320891199089,1998.1630315508287,1998.2847549203123
1998.7505304234915,1998.9026324160727,1999.1656800640146
1999.329889237492,1999.6131616391199,2000.0610225977473
2000.110394841905,2000.13919541981,2000.2416868538646
2000.4291557538302,2000.4690790430627,2000.4697156943278
2000.5347725180352,2001.0721833759162,2001.2561105639281
2001.3355837824,2001.368719464013,2001.4369090253797
2001.465742880068,2001.4831531706648,2001.8506537050637
2002.788382798065,2002.8161520399321,2002.824836958701
2002.886811716142,2002.9827401659197,2003.018243122383
2003.0738103379242,2003.108545607775,2003.3391056490723
2003.532244671704,2003.688348685913,2003.7642139049544
2004.135580361121,2004.6763767696941,2004.7059213067564
2004.7450092613303,2004.8605344827754,2004.875356927336
2004.964195725271,2005.0992400098296,2005.2136078619526
2005.2758549877913,2005.3969708316072,2005.8910230340791
2005.9267591872117,2006.091537557689,2006.0984102529108
2006.1090562240863,2006.2333815539325,2006.2505551404975
2006.2540560868335,2006.2832025425748,2006.4120951422415
2006.6003341718815,2006.6353814254514,2006.806306501774
2006.8375165236396,2006.9847580047542,2007.0670075687954
2007.2313235492009,2008.0537148277917,2008.4839967727326
2008.4846614725063,2008.8202908072712,2008.8309491224122
2009.3047486121816,2009.3560295952059,2009.4305900888833
2009.4454786247704,2009.4639266549877,2009.6648931550985
2010.112320394464,2010.2584800547297,2010.4533926894758
2010.6757400993372,2010.7229737352657,2010.7301435314134
2010.730433905174,2010.7973201543593,2010.8401311707971
2010.8500985462142,2010.8807509678365,2010.9013472724623
2011.2829884924408,2011.306400204266,2011.425900338532
2011.5651933991132,2011.6866629801677,2011.7028217765517
2011.7622902278517,2011.7704432150977,2011.8484599312337
2011.8808344515533,2012.008586186638,2012.191420779149
2012.3090795841877,2012.397311626041,2012.4732060616086
2012.7587330218573,2012.7970960590424,2013.0023606968882
2013.2218149323835,2013.3059836537016,2013.3606390020284
2013.459144651424,2013.47430213594,2013.481585610855
2013.4999168478905,2013.5320140476322,2013.6406871087113
2013.9336758649592,2013.9753024796253,2014.3991078298952
2014.8791731741564,2015.3736155912013,2015.655154012729
2015.725215761406,2015.7369051917633,2015.8672173819136
2015.9939297754556,2016.2877825612022,2017.1427512002433
2017.252672881702,2017.3182655426776,2017.3501259815716
2017.3508712997966,2017.4610944911249,2017.5867006766068
2017.8566449671744,2017.9654430946512,2018.3500051594638
2018.5032218168278,2018.7874280142244,2018.8122941994482
2019.1117831217944,2019.2859567244238,2019.3148640418328
2019.347461064753,2019.7518433120574,2019.7569158607425
2019.8530965160105,2019.911359189478,2020.0808055025448
2020.3643274201218,2020.433552116421,2020.5197888308305
2021.1414050908857,2021.3787371410822,2021.7311529045078
2021.8206290279638,2021.8619385704906,2021.9441627908368
2022.1392073573234,2022.1571601926069,2022.2060107738457
2022.2134088993027,2022.301124601377,2022.573303537978
2022.5771720284906,2022.751431331415,2023.168994376161
2023.210881739966,2023.39413364599,2023.9662008471141
2024.4739117270265,2024.515393881889,2024.531771990167
2024.5566346838855,2024.7441936235064,2024.9446046132648
2025.1183461772323,2025.1817948587698,2025.2106170526488
2025.3452802234426,2025.4476785312427,2025.649836426415
2025.7400312497753,2025.804078695595,2025.8578937771867
2025.8946974734004,2025.9425484703697,2025.9579823521462
2026.023966558693,2026.0297376704734,2026.0616955896473
2026.2744544487023,2026.3354472970263,2026.5063619045027
2026.7018393508768,2026.8366593602495,2027.33032397023
2027.3336812830978,2027.5415522033495,2028.0355506087392
2028.3426501628462,2028.3711211822922,2028.4324246745543
2028.461746770971,2028.6041944487465,2028.7971234425415
2028.8562002118492,2028.9763241459445,2029.158209679823
2029.2429501716165,2029.5410313995853,2029.7697424243052
2029.7800981513567,2029.930443428269,2029.972005856306
2030.0983104991112,2030.5853336231964,2030.9125718611647
2030.9928729501678,2031.046257857959,2031.0876340640568
2031.2054237054313,2031.2242168762543,2031.3476622096646
2031.347868938091,2031.4084903434496,2031.4469657868974
2031.9965820668897,2032.1978332666908,2032.2644821180895
2032.2795766061515,2032.3922447204911,2032.4294373983018
2032.548529680785,2032.8279838077412,2032.9761639308815
2033.1317751729541,2033.252412525925,2033.6584155659925
2034.07462331415,2034.1859897542997,2034.2425211458617
2034.3378544728441,2034.3698398245233,2034.5265359998473
2034.6339381950331,2034.6508284321885,2034.684940204363
2034.7861286126033,2035.1246930710813,2035.254135414228
2035.4313870066492,2035.4955255589616,2035.6267720071955
2035.7186451264688,2035.885364746864,2035.89340433508
2035.9987160129785,2036.0530832915429,2036.1142406746615
2036.6164624650996,2036.6477138911835,2036.7054741948168
2036.8159433709097,2037.1238946808667,2037.2073901020324
2037.4183819111129,2037.7189863051713,2037.77647046479
2037.8537405713676,2037.9220424126609,2038.199155907022
2038.2061825439164,2038.263308965589,2038.439529654442
2038.5686339710116,2038.657429058815,2038.7777016338098
2038.8118012055706,2038.8990724284372,2039.006974524052
2039.365514931404,2039.412333247114,2039.7258122549733
2039.8859094348961,2039.8890928666347,2040.088868262754
2040.0944757899474,2041.0154016477118,2041.3346209911883
2041.3892858516847,2041.4353882680277,2041.509799996342
2041.5780081530752,2041.6501567397277,2041.7095065739804
2041.8598551658793,2041.8876520646136,2042.177434313178
2042.4366650046793,2042.5369188927673,2042.833641950587
2042.8776174683503,2042.8803626679114,2043.029925981061
2043.1247791755143,2043.2544982156094,2043.610165607342
2044.152973330946,2044.3088660048734,2044.5325768412988
2044.546135850112,2044.5732764891873,2044.7779515252414
2044.8653994028182,2044.9568765094937,2045.0140447318847
2045.1588603084085,2045.1905806372029,2045.3433119052772
2045.3728863530093,2045.3831031053871,2045.4452227412169
2045.4859396436277,2045.8264491733737,2045.8352047062137
2045.8653078183606,2045.9885623858559,2046.0901786365662
2046.0974494452985,2046.0985769933172,2046.7845882584272
2046.9511737785979,2047.0216209987818,2047.1200946908448
2047.1681153486456,2047.2336299015635,2047.3958327184503
2047.7279500389318,2047.7594737256793,2048.0437044394653
2048.0637810247285,2048.1012781516774,2048.107146646863
2048.1306565250115,2048.51677448708,2048.612065321935
2048.624589226394,2049.1221624422765,2049.4493114325687
2049.66698754721,2050.0868087857148,2050.125322978832
2050.4057274423235,2050.587147882827,2050.9029064515107
2051.149846372497,2051.215744758887,2051.4463995061915
2051.4935579385965,2051.5552696955074,2051.572957550542
2051.9965590145916,2052.04983234513,2052.1637305718364
2052.240639539344,2052.738988912862,2052.8021976416944
2053.035726587036,2053.335301223845,2053.423908775205
2053.4975039282335,2053.7108606033084,2054.088935549151
2054.3067691104675,2054.346679393711,2054.686237510843
2054.762194726088,2054.895192441667,2055.1709952810106
2055.2033308286136,2055.441089026908,2055.58155024187
2055.9282521483356,2055.957484151386,2056.042048709064
2056.31915041906,2056.322158570633,2056.340594143609
2057.0629815404886,2057.1139540618756,2057.6887914552535
2057.7200119407403,2057.789410217142,2058.0059456627782
2058.1720523101785,2058.3068490405917,2058.423774353229
2058.7110219433725,2058.7525080201763,2058.843011181456
2058.8691834041215,2059.009559791683,2059.054236344043
2059.117164119542,2059.2158774125373,2059.2200808920056
2059.2350205508646,2059.4144244577624,2059.5012211309036
2059.8111795320656,2059.9949567482076,2059.9962167540607
2060.1447681643426,2060.160012957973,2060.395220928626
2061.133911142275,2061.2512652974465,2061.4291234238476
2061.4710892281546,2061.5602442771083,2061.8605483002557
2061.8889318955557,2061.9367384321067,2062.028066976788
2062.2210287572043,2062.2940550137414,2062.701055105913
2062.71642510071,2062.7881956506308,2062.979393809827
2063.019075850878,2063.1845657339727,2063.212353975884
2063.22127791327,2063.2412591417083,2063.653164368155
2063.777462967851,2064.0239719277915,2064.0866237949776
2064.22574665618,2064.3315641803083,2064.7829533803415
2064.99620496776,2065.199341946477,2065.2066941554453
2065.3302751872275,2065.4277456457894,2065.834981676558
2065.881069649382,2065.9297853160638,2066.0118733683285
2066.0550740104413,2066.076501487846,2066.378232465095
2066.5048027928924,2066.810883313412,2067.086409920405
2067.137737646564,2067.260655441917,2067.274114603664
2067.65643703402,2067.7366721434187,2067.8141786497904
2067.8700411726636,2067.965683450642,2068.0106113311635
2068.083381732767,2068.3326544703496,2068.611070648215
2068.6672505573974,2068.765310068669,2069.085975084464
2069.0943573211625,2069.435080954992,2069.473407539483
2069.6492087512106,2069.784534961162,2069.9092453049566
2070.2131043299496,2070.229696279938,2070.2957210516506
2070.415423778511,2070.673737616404,2070.711521309665
2070.963121109927,2071.0421584401256,2071.0745930955504
2071.2950110715306,2071.3097735816527,2071.421791239897
2071.4320162244135,2071.5002847574406,2071.642642489323
2071.768456832975,2071.8487940890955,2071.9356119268878
2071.975450710629,2072.069725803226,2072.544213938314
2072.838560190559,2072.862869212023,2072.8675525628805
2073.2874938129935,2073.4033847895994,2073.522948380197
2073.7580042637687,2073.8165410350653,2073.9184083515
2074.45484518715,2074.6275970910356,2074.6534564833246
2074.675604804468,2074.7109993902786,2074.936463946583
2074.990695825164,2074.994045061718,2075.44103360991
2075.4698439517224,2075.4713317064075,2075.513260436119
2075.554762757559,2075.6396814886098,2076.03169208513
2076.3590878405353,2076.4536513028834,2076.5356219419077
2076.661050633991,2076.7042685357806,2076.712570939471
2077.146398632232,2077.1784108513293,2077.2126680608194
2077.31173613911,2077.416532966271,2077.4194152089644
2077.4442182952157,2077.5178092143537,2077.6961325319394
2077.736302006211,2077.821491446318,2077.9477354658434
2078.287689006559,2078.348820055275,2078.3710276357187
2078.475112752528,2078.687841735925,2078.7058692715436
2078.791507461297,2078.7942873040934,2078.799575099454
2078.9017554197844,2078.9566085681195,2079.24551426531
2079.3882909740473,2079.4820120103022,2079.56320506256
2079.6697275995366,2079.676122052886,2080.022029686151
2081.0101812910616,2081.0412039878624,2081.0610737437028
2081.0850830502186,2081.252667230606,2081.4204406200365
2081.712189377597,2081.9280723866436,2082.020594347078
2082.167594737698,2082.348164787972,2082.4595354465173
2082.5595432772584,2082.720013652447,2082.8463029916898
2083.0062699917057,2083.15327014721,2083.350018014461
2083.50949035746,2083.6231044861584,2083.8004834807657
2083.8929469842715,2083.9358002793356,2083.936020127977
2084.0631834190913,2084.20154626914,2084.755696455785
2084.8251878373712,2084.902811160008,2084.937726586812
2084.9490573413045,2085.178621400396,2085.223119604873
2085.3685473008004,2085.5488633019177,2085.6475724848033
2085.971377987732,2086.06224943093,2086.1141968240704
2086.4648317013557,2086.7711376061543,2086.7988930435913
2086.8029677191084,2086.8175746768516,2086.8698774786735
2087.42520057342,2087.551854959067,2087.6242317360557
2087.96435723264,2088.0578524468997,2088.116513511665
2088.5555124847256,2088.8488929796335,2089.136366260433
2089.247593375611,2089.4889354516495,2089.5195548489123
2089.651457449421,2090.29054050542,2090.3438040189685
2090.5888040589784,2090.69325545178,2090.699547726206
2090.9225797488484,2090.951176749746,2091.1058118920164
2091.1196849863045,2091.5743325369535,2091.6277633734226
2091.6675410938633,2091.6889601193952,2092.1411054974287
2092.3338815821717,2092.543545904427,2092.6507351241225
2092.7504704558673,2092.76852609675,2092.895646075654
2092.939574569007,2093.5249074306726,2093.771595369278
2093.8541171320567,2093.8795371363403,2094.117887047792
2094.138051324601,2094.170566195894,2094.2073797538023
2094.3334648281148,2094.5730645224116,2094.6315167565117
2094.645221473904,2094.7419806596154,2094.9555612841355
2094.9943805630155,2095.032854067161,2095.4885536779575
2095.9660495680955,2096.6868121680686,2096.9421751462296
2096.9744705031358,2097.0113746577467,2097.075793924687
2097.1351110380597,2097.620843518934,2097.861917730797
2098.061343312593,2098.0932154565826,2098.4654094453854
2098.7379700675547,2098.76565175168,2099.0830978089016
2099.132326480114,2099.1453894182437,2099.3110638880257
2099.4753821728377,2099.490833438024,2099.5503140438545
2100.3148878629386,2100.490634834818,2100.69350330723
2100.73059152221,2100.743303009136,2100.793525531683
2100.837862232103,2100.8792664352095,2100.912436313651
2101.0448962519827,2101.106495299909,2101.3724273656444
2101.403916385439,2101.500701207098,2101.502831487051
2101.604631470453,2101.6135320978406,2102.202834238887
2102.4450274323544,2102.5493673092114,2102.563396885549
2102.7024386877006,2102.922713599745,2102.9554930649
2103.08558611942,2103.346317340576,2103.5728052679833
2103.824453949897,2104.152027398954,2104.5819737433885
2104.6625364263787,2104.79283078762,2105.0350738456486
2105.220108185941,2106.057875454309,2106.0600088462347
2106.1279684803967,2106.179077486813,2106.226206422524
2106.265198139808,2106.4564866563646,2106.4702065480815
2106.6798396599856,2106.8629859260723,2106.9077161676496
2106.952866639037,2107.106407309413,2107.3288858180713
2107.6528586615964,2107.9489619417595,2108.4677574292027
2108.602651264859,2108.973362788167,2109.229414827725
2109.5780546217024,2109.5798662194634,2110.103227735111
2110.202610279624,2110.4505230377654,2110.4715987334066
2110.5496849768874,2110.5987462469393,2110.652162842369
2110.6725393228085,2110.926382959566,2110.9278213191
2110.985865314021,2111.0155544913896,2111.1533068986546
2111.1987517669836,2111.24518563978,2111.348987701718
2111.512807597744,2111.5328397641742,2111.5627356456475
2111.606717269366,2112.1705832779576,2112.2489804907946
2112.3905300371634,2112.433357102876,2112.537802755167
2112.5497321307507,2112.555209655363,2112.653187238713
2112.731972119481,2112.754774776975,2112.935005661091
2113.7015107676325,2113.7795215645015,2113.931277000286
2114.441880616181,2114.717774786031,2114.814248917979
2115.021431929245,2115.0426729366673,2115.153842609271
2115.2045282515955,2115.2317516194576,2115.317820520667
2115.339573988306,2115.525555049268,2115.619931941027
2115.7372682004325,2115.761784516217,2115.785106964745
2115.9207540242555,2116.571419864275,2116.5870969751154
2116.6392227118968,2116.9546247153658,2116.9662453536757
2117.289467655563,2117.404554268116,2117.4858340526453
2117.543242842492,2117.5978577572223,2117.654398765029
2117.989170917807,2118.1884766786625,2118.360086686069
2118.6084346180796,2118.65447518153,2118.803565246927
2118.899036005203,2119.1353143297974,2119.192627901674
2119.352263005307,2119.683590034543,2119.763276877753
2119.7739569811683,2119.8863849147024,2119.9521594789044
2120.124947624199,2120.5922422103727,2120.6952200052237
2120.7924577803747,2120.957125538137,2120.9740498157844
2121.019339757456,2121.408629788689,2121.5803428302884
2121.582439537278,2121.6179043599545,2121.795790697542
2122.0197272944642,2122.303471715256,2122.3570016408858
2122.7712336719746,2122.895946145179,2123.0806734961798
2123.2213558408034,2123.2416412555067,2123.7528263484614
2123.773135696177,2123.8187113911977,2124.0789572642807
2124.2282722348386,2124.5103709144737,2124.622698169514
2124.695999997544,2125.0908692830885,2125.096589354139
2125.396930937434,2125.4375828657753,2125.7301611275016
2125.753380057765,2125.8878430434283,2126.227124263717
2126.326509598822,2126.539143855907,2126.7921188688906
2126.998715678933,2127.400649624247,2127.492369881693
2127.521818119365,2127.529407308971,2127.5732419041037
2127.5971824998246,2127.723637920535,2127.7553164864844
2127.761468149605,2127.767146035463,2128.043071955916
2128.1817358364733,2128.250406237282,2128.5984009046574
2128.6096753900447,2129.2181913411237,2129.3665728813444
2129.3979702116035,2129.574026963419,2129.7972957055013
2129.884193544474,2130.1905759193583,2130.215884828653
2130.266522628494,2130.281727685813,2130.318415032632
2130.3606684302035,2130.747405868791,2130.760004332566
2130.8463797809463,2130.9641309284966,2131.318806819218
2132.2595906067145,2132.476451509014,2133.0237822150466
2133.2634142689967,2133.774969299536,2133.965274062198
2133.9781506566746,2134.0577778416973,2134.218904251214
2134.2858070157654,2134.3352777630444,2134.4687037050803
2134.8885926816924,2134.894108683252,2135.1212553488017
2135.3199633118033,2135.8347116387276,2136.2482324941293
2136.470751037042,2136.584580223388,2136.6199753532883
2136.742038627727,2136.9666029543746,2137.3167227848107
2137.558266283235,2137.591919074443,2137.7337378008856
2137.7962780467374,2137.797710676501,2137.83232003697
2137.8509335615067,2138.1374690829266,2138.183800094332
2138.235701861039,2138.734083908177,2138.807907147395
2138.8093991960063,2138.8611166003857,2138.8807956813216
2138.8976009619055,2138.9100948779046,2139.0494463937457
2139.0819639345655,2139.1513981839403,2139.4582123044793
2139.543757534109,2139.926885334957,2140.0336214128006
2140.112451980404,2140.327440329824,2140.339211834406
2140.353732482539,2140.5172336578376,2140.6206132196326
2140.8626756243843,2141.246871841788,2141.3230277984253
2141.4635838765244,2141.5711734380943,2142.1901806713213
2142.4656610895995,2142.8416897194074,2142.8871528028044
2143.1165273832435,2143.164320763534,2143.200589508455
2143.647832986142,2143.6508526228286,2144.17189510279
2144.19693602134,2144.462088051974,2144.5121009586824
2144.5789998625305,2144.616845769472,2144.7532751701756
2144.8195534019933,2144.9854857099976,2144.987928758205
2144.9982363544254,2145.0144991604184,2145.098612862606
2145.3598328443245,2145.6992109934467,2145.7427069428577
2145.8750263457073,2146.101592641572,2146.1543917201875
2146.2358655997855,2146.350850720065,2146.3732938652215
2146.3773719243277,2146.403059486833,2146.555764740965
2146.5676103324454,2146.600194509358,2146.664058008062
2146.6766162124254,2146.709583762883,2147.0847933263394
2147.087812128308,2147.2519637200644,2147.3271204833486
2147.5001088387394,2147.637730420337,2147.6769153211835
2147.9679378027226,2148.072834311596,2148.3406671827797
2148.421357961156,2149.068709336059,2149.2967028694316
2149.8202790299133,2149.9321559991695,2150.031585914224
2150.2497498312837,2150.5785706613947,2151.0941478992277
2151.1549302808066,2151.4032439061452,2151.4398856695934
2151.562064334729,2151.5927771578117,2151.6588895735763
2152.0738640348345,2152.098328596903,2152.2533540258355
2152.392589350735,2152.412521705776,2152.4736317335382
2152.601860893939,2152.6339644927466,2152.8837620371974
2153.4385093968767,2153.475960587031,2153.508013377174
2153.6020189514147,2153.8153875748567,2153.866620019029
2153.869730585154,2153.9904321929507,2154.476424370694
2154.5533190915353,2154.637737270108,2155.175359096502
2155.359103646971,2155.5558379232607,2155.683968042935
2156.2529998309174,2156.4338592846148,2156.7830369868675
2156.969220814758,2157.1750094252625,2157.2281533684777
2157.284176676932,2157.5208421255197,2157.5753665158863
2157.7035207487634,2157.747951095209,2158.011011379839
2158.029150609635,2158.3031363157347,2158.4461372642836
2158.478189591477,2158.5991665475667,2158.6505927961257
2158.7111266414886,2158.7782226669196,2158.7883555845597
2159.4491848509338,2159.4541484772835,2159.6224058092935
2159.694280647305,2159.855149973146,2159.9233776890924
2160.09688836228,2160.2992757112384,2160.4809769523285
2160.4997200307466,2160.6654265201655,2160.7163115324665
2160.7208385863614,2160.8038463075136,2160.8918885580442
2160.989412117515,2161.178427582403,2161.235648718502
2161.2943192587527,2161.303995248753,2161.4838397353415
2161.6137957167143,2161.680390206104,2161.869597242379
2161.989000005501,2162.0871267808748,2162.198049218881
2162.354747017147,2162.5218637381995,2162.5746907851094
2162.5981883137756,2162.624577470914,2162.782576868286
2163.102084244968,2163.1836862311125,2163.212460521157
2163.4313537874573,2163.7081281389596,2164.0373262254343
2164.1819348330964,2164.487308386656,2164.489714872822
2164.5072864443227,2164.522335000964,2164.715488436446
2164.726660523977,2164.832911814085,2164.9320523123283
2164.9896908239643,2165.3062195567077,2165.33516424781
2165.402483726205,2165.6329826588644,2165.637768471228
2165.810899642682,2166.073465014196,2166.490505648365
2166.814241670317,2166.8738433814196,2167.010590818899
2167.023052196135,2167.069250344226,2167.0845801998043
2167.1432296512203,2167.4655825877326,2167.531640294469
2167.6594859032275,2167.7474837887885,2167.842625043889
2168.383622467182,2168.4380253612385,2168.5909262059304
2168.675325182182,2168.6850991365523,2168.789202029912
2169.049211572312,2169.0653181999196,2169.0764919630124
2169.1023305783465,2169.3262677728226,2169.525685829199
2169.654638458888,2169.752468245291,2170.0920514221584
2170.3175067817147,2170.5763579046593,2170.8363002163464
2170.995735114248,2171.0906183784386,2171.400447979037
2171.803794226738,2171.8075265620273,2171.815726015692
2172.309561579583,2172.3598395806534,2172.6799527171183
2172.7562171717273,2172.7758611623253,2172.788852228465
2172.815218192156,2172.859760198302,2172.9636168290112
2173.1508964428717,2173.816623253853,2173.9068587517254
2174.0199713065726,2174.1342555995066,2174.25435524162
2174.3673250210772,2174.3686902938034,2174.368957712098
2174.3848776775117,2174.4014669480716,2174.5905205932554
2174.6260420158,2174.9747501814495,2175.3836352393473
2175.9607064452516,2176.3941705124803,2176.4433227411805
2176.5537553427016,2176.583640612483,2176.8378402106277
2177.177570341675,2177.4727849066644,2177.5607789923265
2177.780996208593,2177.796901213578,2177.8032643418055
2178.020029983841,2178.1058491606905,2178.9446237579746
2178.9604729922444,2179.260274425224,2179.3615673897875
2179.6334812374444,2179.896663369726,2180.2803445697123
2180.335121081155,2180.79856160878,2180.8240410754365
2180.8372893517726,2180.924805365909,2181.1977738302126
2181.297124296646,2181.570964783029,2181.7736105389827
2181.8100136139988,2182.2706478220266,2182.280361562429
2182.6344066958386,2182.69064471503,2182.7980641857266
2182.8830758421477,2182.9122824334854,2182.9809676918003
2183.0141721373598,2183.0494930996,2183.081573492679
2183.185581332312,2183.43330107488,2183.5636676317304
2183.910173515023,2184.066954982137,2184.2480504272885
2184.4186712521814,2184.5111283481274,2184.6922231483236
2184.703416209114,2185.0078172642966,2185.2408338496803
2185.284415814619,2185.5107598828313,2185.512730799755
2185.550673422394,2185.5611072898582,2185.795816648409
2186.01424705935,2186.274499701298,2186.2751955088524
2186.38295148281,2186.5719732622483,2186.59813610078
