1,2,3
976.1839338139926,976.234336585665,976.4453901124715
976.5747394512531,976.5308153280708,976.6129396887848
976.9213509056168,977.049890591073,977.185065504636
977.6691416079193,977.8813210357728,978.0284499761908
978.0941767491552,978.1242225652064,978.4168774983907
978.9577453522533,979.5368834638389,979.4019556724985
979.5243175845808,979.6117852827508,979.9495194450217
979.7449237827824,979.8921160212169,980.0430610448121
980.332453636969,980.3340108258675,980.4362827390431
980.3454641867565,980.428782384728,980.7644226804127
980.8932679757582,981.656448734063,981.6794557753607
981.7110813040318,981.7783118946783,981.9097596139299
982.1556034865191,982.4543029827508,983.0431128141163
982.8020309158061,983.0325042032918,983.1613577671538
983.4722731480232,983.5924145385641,983.6584817477873
983.6831116702114,984.141147154603,984.0975154961325
984.290355696903,984.4572650247645,984.7048310131019
984.5331249380089,984.651532285609,984.8245884754006
985.0793051388039,985.3061803099306,985.5251145776299
986.2722071676005,986.4005364767513,986.2050114025652
986.3358182756369,986.4120058845415,986.4463931642714
986.8447236806076,987.0993615761383,987.1267939680347
987.3499147755881,987.4506245175727,987.9657597111753
988.4001924220288,988.8176869230326,988.6151471964067
988.7730871915221,988.8978244402083,988.82095563864
988.9738441665759,988.9626615241157,989.0650771593125
989.0299145118827,989.2986240572686,989.2581781892918
989.3747216839345,989.8983614072855,990.1371406532866
990.2849643752029,990.1981410042571,990.3014595541048
990.6096519035369,991.4707729665652,991.5620171090782
991.5864291001329,991.961083667328,992.077967509441
992.1779581827756,992.1998411806237,992.2979528130078
992.3689053299494,992.3349354567657,992.9281633383702
992.9736423874704,993.0728871438782,993.2974559752813
993.3635643156063,993.5139149774402,993.5038249613139
993.8228800559075,994.2353881446437,994.2270146390568
994.5123059535373,994.7844300386043,995.3271757446792
995.4745390186146,995.7853861458898,996.0262008266574
995.9199642322972,996.1566033124378,996.1602692849617
996.2045394978461,996.3629495745881,996.4462004283206
996.6283083549407,996.5273754258127,996.9732137246913
997.1421375068165,997.1924181755625,997.4604704076163
997.4577635333411,997.5390996222998,997.6353930565487
997.696857480532,997.7197333881505,998.3155428795886
998.2969125389043,998.398808106739,998.5347703989675
998.4515113093848,998.6260845039674,998.7055872170034
998.6718140002081,998.8278191713562,998.8407852095013
998.831150308236,999.0664861518333,999.3394311131175
999.6853165639905,1000.1524473468484,1000.2094171627975
1000.1813692306284,1000.6308325730878,1000.7262717413641
1000.9071229512103,1001.3616667342519,1001.095420359102
1001.3474419707043,1001.7467766905137,1002.2209136026459
1002.4791231364165,1002.6036142307782,1002.4396140317142
1002.8495745936654,1002.7149484184677,1002.7209457229612
1003.6036588130664,1003.8509255772223,1003.971021222219
1004.0482833477254,1004.2856235802144,1004.3661876361407
1004.773776184082,1005.2311565535936,1005.2221221089615
1005.1054211390336,1005.2440165422007,1005.3547921224595
1005.681678495287,1005.8494453978132,1005.9889514240618
1005.9563543967668,1006.418543484239,1006.7815059519114
1006.8361213331556,1006.9301593816527,1006.9059341965781
1007.079236905877,1007.127416826111,1007.1876071820924
1007.456861046144,1007.354199543562,1007.561730823774
1007.6788248093478,1007.6498337877953,1007.9817033134858
1008.1300627803511,1008.1575351050783,1008.053326472354
1008.45195346447,1008.7986855186244,1008.8291822833512
1008.9812420404816,1008.8880919778404,1009.0507296349035
1009.0619261396521,1009.3308911965772,1009.3393492305831
1009.4275362058854,1009.6162506801392,1009.9071166776847
1009.7706713469609,1009.7231793813793,1009.9736032991747
1010.1435709299615,1010.2016331125146,1010.4009717260267
1010.6755975248859,1010.7189313199385,1010.8508936856679
1011.053574435111,1011.246830631069,1011.6639017817688
1012.1559278726036,1012.0567985723972,1012.1555297718035
1012.2325247606703,1012.4155162885488,1012.3302352774373
1012.3238480572533,1012.5567470720086,1012.7334262828119
1012.8281401089632,1012.7357599015196,1013.0404675439421
1013.2497960224964,1013.3155774222425,1013.3412741444394
1013.3737032045464,1013.9720678851102,1014.0221672665252
1014.1768220310213,1014.355696701958,1014.2601920124165
1014.5927343441211,1014.6426832046056,1014.8267459221016
1014.677334234011,1014.7806142225953,1015.2411441740662
1015.4316882169161,1015.5802528417981,1015.7713007452791
1015.8546864874656,1016.027865356047,1015.9467939153145
1016.1309938830392,1016.1098554342537,1016.2115406382204
1016.3454044462961,1016.5193371241279,1016.5074814464747
1016.5721144622955,1016.7757799446459,1016.7788548602892
1017.0716864545365,1017.0917547326146,1017.3460299893127
1017.7339402043198,1017.6611049023815,1017.8367690498618
1017.921431307191,1017.9663828134908,1018.1753344781746
1018.2283947869147,1018.4655978831785,1018.5663840525566
1018.8600408972071,1019.092416950234,1018.975919458106
1019.0529611648321,1019.3348327141028,1019.6165049924848
1019.8180163031691,1019.9751730757254,1020.2196296619471
1020.1019481184636,1020.5006141249992,1020.8862207865741
1021.0643178838986,1021.2930361589673,1021.4308847212998
1021.6429549391137,1021.6734978253571,1021.716288618536
1021.8861804091688,1021.9027146554881,1021.8736370463837
1022.0074393979971,1022.2332885012758,1022.044636589336
1022.1795425175299,1022.3985399303,1022.4033650170207
1022.8789114238275,1022.9860442051016,1023.1749989584719
1023.1383945790683,1023.4615504331294,1023.6511204460521
1023.4690578325435,1023.6683021052437,1023.8021435009882
1024.1703836229692,1023.8927595028567,1023.8503082435188
1024.2771346007526,1024.3359877723153,1024.4366097801803
1024.5395011472428,1024.5745220550332,1024.7134363884145
1024.7424283599987,1025.0586521546556,1025.258750610179
1025.2917837902735,1025.3485298784053,1025.4059841136766
1025.435049164381,1025.7883912415818,1025.5800760815343
1026.2425775332565,1025.924310082777,1026.0359345044158
1026.6251554241348,1026.4180539364077,1026.9823764799971
1026.813697265726,1026.9399163227163,1027.1897993504926
1027.1864075802955,1027.343262198907,1027.515649786145
1027.5863762922163,1027.8714594204953,1027.7515937753274
1028.0233451137756,1028.4147725815544,1028.5631357288348
1028.7306417554175,1029.1636270391734,1029.0717607006238
1029.2328418861982,1029.4026481041658,1029.577930402744
1030.0517294463675,1030.325247601221,1030.0967933070697
1030.180441391529,1030.4009028067228,1030.2900786555413
1030.4732706656566,1030.5874848699787,1031.067081100698
1030.8816538190015,1030.892351406749,1031.0734437820715
1031.090311863259,1030.994853444811,1031.6876470407256
1031.801407864895,1031.87664230439,1031.9119408930299
1032.3342366425015,1032.4502825961458,1032.425787322342
1032.5481812339444,1033.018044117458,1032.976818470088
1033.1099743843054,1033.4590261337196,1033.8575339299084
1033.7771747255729,1033.6978001951347,1034.2837912228515
1034.1030729052188,1034.9078144224193,1035.1898203745752
1035.241306005716,1035.8523392634088,1035.8746024934594
1035.9197422851726,1036.0534997326831,1036.2686186948013
1036.2589190941746,1036.3532749402318,1036.3601460521788
1036.663347725667,1036.7018014739392,1037.7388263491814
1037.8692929029557,1037.857512350906,1037.8841992577238
1038.131553797051,1038.0420944958944,1038.2864863026452
1038.627149455487,1039.1528709201136,1039.3069287164194
1039.514180129877,1039.6148854833518,1039.7406616444214
1039.9075127154726,1040.0799478048789,1040.1412548349858
1040.2307100341757,1040.4024389964518,1040.4856986918935
1040.7251569545788,1041.6771373734016,1041.3258505196645
1041.2958223141106,1041.6931157005688,1041.635917495656
1041.6423271603537,1041.7625839196796,1042.099225570343
1042.6482978669467,1042.7905869299773,1043.184961107358
1043.1975866007274,1043.538269854047,1043.5512617824168
1043.6032815420153,1043.6684065850525,1043.7926298851671
1043.8421583092002,1044.4573979925126,1044.3711842596078
1044.4089094254703,1044.5434897809678,1044.5855402957864
1044.5430763304541,1044.6470742363454,1044.6669699486663
1044.7661538198884,1045.050373737307,1045.4255783987455
1045.302259606656,1045.5648279918375,1045.5137730105066
1045.7275428409055,1045.6532783646483,1046.0732767479808
1046.0038495417573,1046.117172178374,1046.0989041735556
1046.1720636658192,1046.5753033519734,1046.8867868954237
1047.0440512885993,1047.1722312343913,1047.494016096917
1048.0414608188446,1048.3350214991879,1048.3562304038774
1048.7753082468207,1048.617622383636,1048.662603936238
1049.1154179794755,1049.014699298763,1049.4152142907742
1049.383043018459,1049.610077172043,1049.8791318040346
1050.3919713365085,1050.235352534344,1050.3269938720143
1050.5783636725803,1050.527401149031,1051.4667769908672
1051.4269057911554,1051.4335626211198,1051.594310472463
1051.4615133518207,1051.9091401575731,1051.9170532440178
1052.0443831887183,1052.1723307319292,1052.1785576705813
1052.1987622973238,1052.3251466920196,1052.6598726214056
1053.042450706543,1053.281092672643,1053.2815928460489
1053.3737524553785,1053.4775203951685,1053.5744085802069
1053.9895440540504,1054.185390257872,1054.1157208491923
1054.6614916048597,1054.9503090621424,1054.9295321634713
1055.1267694536114,1055.1030270031983,1055.439282095095
1055.310137723646,1055.419658381487,1055.9047762717512
1055.9756896131246,1055.9811137335416,1056.1070603934784
1056.275348501693,1056.6370749453733,1056.6679993486878
1056.6436807454293,1056.6511308719932,1056.8577448658532
1057.0755991448082,1057.1765148473548,1057.27645992976
1057.265783529956,1057.3440485198716,1057.871717708807
1058.2350511913291,1058.319888276434,1058.6635634138004
1058.3588178625103,1058.4900962050176,1058.701618615352
1059.0228036338683,1059.42554569385,1059.372354932709
1059.7423468799675,1059.8697676673773,1060.0773429617018
1060.1051879934148,1060.1293434613253,1060.2205283267795
1060.3127751031518,1060.3107052697646,1060.4457776807633
1060.5656265280302,1061.1450460456483,1060.6251132911743
1060.7708479866865,1061.1922982143356,1061.4355136795994
1061.260859844826,1061.370339410035,1061.9061569065127
1061.9176880031505,1062.1587000698428,1062.145972523123
1062.0694297223233,1062.1605853180388,1062.4848371613366
1062.6966275263978,1062.8041775768927,1063.341153129395
1063.1850587608799,1063.203422465119,1063.3459914742677
1063.4686117562894,1063.4858624218207,1063.676975871445
1063.701688064439,1063.9069273328673,1064.0746209921494
1064.2068204039208,1064.2735955035703,1064.220782726301
1064.6716867047298,1064.7232583110215,1064.8915252959098
1065.0685282000284,1065.071323661972,1065.3774009282356
1065.3337541621406,1065.4973680504083,1065.9321099997758
1066.1414259062121,1065.9960320867044,1066.1449662304537
1066.3608858834102,1066.565127189264,1066.4366539888902
1066.8172368530554,1066.7825340681245,1066.9673638968152
1067.05342304288,1067.3646720676252,1067.2985112259405
1067.5173190080188,1067.6293808735115,1067.6055999203134
1068.0888997994412,1068.1237790009723,1068.6544645574643
1068.738826455487,1068.6693586874655,1069.1981677553338
1069.3432838974309,1069.357399117218,1069.4303704879194
1069.7772764558194,1069.7802539337097,1070.038303764713
1070.2333935788583,1070.0550764831341,1070.248585695411
1070.2555180042878,1070.305462909147,1070.396298039079
1070.5953480504063,1070.6709460685142,1070.977679939316
1071.1956797447394,1071.496950098841,1071.2239289805646
1071.5162741463644,1071.7542498959453,1072.0845783279979
1072.3236407400402,1072.3881032495174,1072.4677278991198
1072.5735155744837,1072.685271693226,1072.6833160876347
1073.1577611824625,1073.0998590136478,1073.1438507465418
1073.1752250221643,1073.559428684592,1073.8647663061054
1073.869434353855,1074.2447034904515,1074.4048245073961
1074.5194364858626,1074.4576746562727,1074.685808932229
1074.9233123088484,1075.0113335510646,1075.0601829004365
1075.1535811660465,1075.2720458133313,1075.3889710652536
1075.453347027928,1075.3850316929959,1075.5823339893113
1075.770890842427,1075.724210440208,1075.7087851370636
1075.8920106561293,1076.1826366512942,1076.802227974861
1076.2742889779406,1076.3350240147672,1076.8347366857217
1076.5889888539352,1076.8720095294948,1077.3668191076422
1077.6305146746868,1077.7454969427095,1077.886393782676
1077.8717941902808,1078.6796251090443,1078.5634316303815
1078.6030000332096,1078.8497880392117,1079.0075805449258
1078.9916544131502,1079.0893570706191,1079.2035014790104
1079.4950970692882,1079.7979803237104,1079.662184232744
1079.8333304987077,1079.990823981632,1080.209637950016
1080.2814834828669,1080.374458261142,1080.527139012586
1081.0247915685118,1081.193710410454,1081.1062471393177
1081.0975373108238,1081.2350533169415,1081.33705168883
1081.5540548499187,1082.0433802350337,1082.0875430544913
1082.2481304816029,1082.292948598282,1082.4135412575492
1082.5542749672034,1082.6139670753266,1083.1830229749166
1083.4695368546536,1083.8706369436898,1083.895100481757
1084.1262344321883,1084.297672201309,1084.32867124803
1084.5205702870264,1084.4668226943256,1084.6457924721033
1084.6387161481773,1084.77182354023,1084.703762963405
1084.829907648206,1084.9550646474895,1084.9692135677794
1085.1101538123617,1085.3183563033897,1085.2414632199877
1085.3809029840597,1085.5559049112694,1085.7727809552437
1085.7843852009178,1086.188921687672,1086.1146562973322
1086.2551720624251,1086.4021944242545,1086.4145624033306
1086.5350845642445,1086.7382901277033,1086.7940008111295
1086.8780866056516,1086.790312648957,1087.27259021738
1087.3635781672042,1087.4530262336662,1087.6891372437337
1087.5722299380334,1087.8773349075118,1087.9131275981601
1087.9156355108096,1088.2557855111577,1088.27411908532
1088.3092522727345,1088.7716694563915,1088.9384190145495
1088.9614672953182,1088.9743399011627,1089.0649078818312
1089.0307407137373,1089.3804308602746,1089.6908168565426
1089.6634735485154,1090.1371022633477,1090.2286047794814
1090.163769484914,1090.2636696540453,1090.6334696238507
1091.0117156772133,1090.908100592513,1091.261925602744
1091.3583810550183,1091.7727695808535,1091.6997620518177
1091.716691700278,1092.117567956371,1092.119089198104
1092.2205660827813,1092.449152200666,1092.3837610419257
1092.4225313298884,1093.0009092476473,1092.8632737996177
1093.076360800729,1093.1062309718482,1093.1891497101474
1093.532423174514,1093.720656405871,1093.7835175552789
1093.9041411821834,1094.0795933672762,1094.1037120731091
1094.5957643082113,1094.8054930565452,1094.9331529592025
1094.9681421105174,1095.3397948988322,1095.6254159856016
1095.8424784342378,1095.7897178442977,1095.835116116555
1095.9659650877518,1096.3013275819405,1096.2296741631296
1096.8165979361318,1097.2472280728596,1097.1549923808764
1097.4029258180838,1097.5723317467464,1097.7327355278312
1097.6465811900305,1097.8246442266704,1097.984345568163
1098.1200676062172,1098.2234918870215,1098.5492156309442
1098.606861453636,1098.7410128326085,1099.1365237829566
1099.1201363223508,1099.0583474574944,1099.21146968949
1099.3138397901014,1099.646275292478,1099.6077622958915
1099.984457558464,1099.9006891799984,1099.9611333703658
1100.7176610079782,1100.9468353087184,1100.9498722466149
1101.0481754577345,1101.1744752003797,1101.1970797836366
1101.4317439933116,1101.7674369298204,1101.8248318134533
1102.1259611798191,1102.4652159283244,1102.286947376938
1102.497369959555,1102.5615834672,1102.6911168783274
1102.807744212917,1103.1401618005586,1102.969110087068
1103.2322809835748,1103.5781546835594,1103.4934594543602
1103.597746447341,1104.1003843348299,1104.4297398663407
1104.4913115883746,1104.691325179199,1104.7476195332563
1104.717861628208,1105.1573770138464,1105.1612498866566
1105.1793361410123,1105.211225996236,1105.385003605504
1105.6776635749884,1105.699881828752,1105.8309777890624
1105.8058951325308,1105.9344835086754,1105.836613400847
1105.9914449728612,1106.3682958991906,1106.3727885434369
1106.7951960732978,1107.1879625244019,1107.6885179015248
1107.717186088253,1107.772540643566,1107.8848249386872
1108.0421136204473,1108.6990050699876,1108.9047754716694
1109.05285286301,1109.3961444449392,1109.4894350202521
1109.4757310302355,1109.558672959924,1109.5581350410769
1109.735874934674,1109.8626828951337,1109.999445435235
1110.2394263849155,1110.3216368877138,1110.642458053975
1110.6306024908515,1110.844250411423,1111.2444007062124
1111.2542423291732,1111.4155603080687,1111.3754527989245
1111.3816294585504,1111.6935435975631,1111.8695313043074
1111.9002931936875,1112.2258853986305,1112.5329512833575
1112.9031807484484,1113.0689664827257,1113.603693691168
1113.357085290747,1113.4412849283515,1113.7696488756608
1113.4757861285427,1113.6585134091106,1113.9150218380767
1114.0023405247757,1113.8938320734815,1114.0226414210329
1114.039085045493,1114.388195594625,1114.6233229124452
1114.3431955244878,1114.4586611086795,1114.7817605650957
1114.5959123051043,1114.580312334611,1115.131128561328
1115.321043815538,1115.3592875282982,1115.4691707532315
1115.724849302231,1115.8741027621263,1115.7882887235146
1115.9941860607653,1116.1305309273625,1116.3301475918688
1116.4581458620348,1116.2690012152225,1116.733805526081
1116.5126275478726,1116.6259303089716,1116.759529341539
1116.8015186115097,1117.1963522178578,1117.6227900879153
1117.7743685396651,1117.738709260218,1117.7883280402264
1117.8187122588517,1117.841118395665,1118.7048878062815
1118.5975191788948,1118.5860442651613,1118.7180155802387
1118.856323832365,1118.8571694167376,1119.0152009572273
1119.0466456187987,1119.2988807249403,1119.2979723946053
1119.8084970096252,1119.9623525540276,1120.0317840902667
1120.4356688982443,1120.411722826041,1120.8151656788664
1120.9410989964774,1120.9556568304115,1121.0730326687815
1121.1838769131075,1121.8419954681074,1122.0475831642475
1121.934079143557,1122.1505713216613,1122.46452778116
1122.6000680407774,1122.6322882126835,1122.7383817430264
1122.9193975847193,1122.9402173770861,1122.9744574322017
1122.9930769634445,1123.2920665130673,1123.2814381122946
1123.3724403150557,1123.4353159092766,1123.7129023835855
1124.1837530202033,1124.320811598333,1124.6351302076314
1124.3734470799575,1124.542840450289,1124.7097341661186
1124.6819371301283,1124.7230832549708,1125.3087667334742
1125.2689766367898,1125.505623781391,1125.656444960141
1125.7543677299886,1125.9409163834312,1125.873748813227
1125.8783041950762,1126.0693842697453,1126.7149086416957
1126.58556694139,1126.5756679640187,1126.9264278158646
1126.845731477361,1126.900199775571,1127.0604436517986
1127.7416981771858,1128.4421424247278,1128.3944481763965
1128.518688300275,1128.7174084153837,1128.8559267403755
1129.3761456897223,1129.2389382560455,1129.3321318957967
1129.4065719842924,1129.4908625594353,1129.7007342867319
1129.764008187338,1130.0469395410653,1130.2097443581547
1130.3577483460167,1130.3555145620542,1130.5542319319852
1130.7060666458895,1130.57242728562,1130.797810212285
1130.7681549809745,1130.9349257232677,1130.8786709704914
1131.173189549729,1131.328169469412,1131.6851130841624
1131.8323375993123,1132.129539913007,1132.3206133077815
1132.0516483153713,1132.7847258814618,1132.7335683725864
1132.8315907415124,1132.9515353844138,1132.9647253476692
1133.2569743003387,1133.3167782959194,1133.5924020150962
1133.3804392833665,1133.480305896867,1133.9656232430264
1133.9492836998106,1134.0364194123867,1133.9841035403704
1134.3008264625967,1134.3593941328916,1134.4145555372022
1134.4470454512818,1134.4919908614806,1134.8748556858222
1135.2608645170812,1135.2915781685451,1135.3885131222057
1135.5247188376234,1135.5624934639443,1135.6715818162475
1135.969316435847,1136.0159464797498,1136.1226992922145
1136.1473142575007,1136.1807616860167,1136.3101102727703
1136.4629080853167,1136.5933948791117,1136.6137780291078
1136.6750634024454,1136.7592453364186,1136.93855282061
1136.9551681240332,1137.1983292041493,1137.0009830147194
1137.2327645966234,1137.5202172513596,1137.4182791201004
1137.7075038403286,1137.6475791453836,1137.5732720507501
1137.7198083837675,1138.2805676213932,1137.9705903757174
1138.0060337586758,1138.2855969350435,1138.240101163164
1138.319611967988,1138.3788785280692,1138.477337432772
1138.4564835804445,1138.65010630874,1138.796601423973
1138.883782652555,1138.853118342288,1139.0848809885326
1139.565977793292,1139.2219397868694,1139.2549294970368
1139.9598852596039,1139.4683897032771,1139.7697097338303
1140.8361537500207,1140.9934826510284,1141.0555157097358
1141.1250531473438,1141.3288501031054,1141.3449145823545
1141.4930933559422,1141.7294450045783,1141.7567749342663
1141.811484217512,1141.8865307543263,1142.4879497421443
1142.3759776576583,1142.7204156933408,1142.6764909461963
1142.8387167410465,1142.8202938903619,1143.8616369363692
1143.2618090938338,1143.5115928865089,1143.9175156742192
1144.0539942847822,1143.9093577098133,1143.9984212094103
1144.174227559372,1144.2535369327215,1144.1153719984277
1144.2198770842074,1144.3841403880047,1144.4455953149159
1144.6978659968108,1144.7456341303493,1145.457578566083
1145.32895365298,1145.6324286006409,1145.5437612845244
1145.8068610118994,1145.7391230344117,1145.844613054264
1146.1475312692983,1146.1611699263733,1146.1737065474927
1146.4608932232297,1146.505458107078,1147.0132202241653
1146.7932029775359,1147.163951247683,1147.0781650609058
1147.1570554245864,1147.302239397208,1147.8181625415034
1147.7804063965077,1147.8903611443004,1147.9841656880403
1148.3823884814321,1148.7449742322883,1149.6644918294144
1149.9640379838816,1149.6429668727253,1149.7253049431813
1150.1737586001452,1150.0966763516046,1150.0388221389055
1150.3447698995901,1150.2722581611538,1150.4460045375045
1150.6446835508802,1150.611040477844,1150.9395705690647
1151.0890977171032,1151.0147540579633,1151.181009883733
1151.348632039499,1151.4748615116657,1151.5649368055633
1151.5313194604169,1151.4902809526163,1151.5831534156198
1151.825635542159,1152.0463406083454,1152.355054915841
1152.420147766652,1152.4210918546094,1152.500409015226
1152.5810231595183,1152.630482397735,1152.6342981833395
1152.791495419689,1153.5904250049382,1153.510836023131
1153.5409934730392,1153.7263489147715,1153.781704958442
1154.2898060597545,1154.3274782723543,1154.7280128268303
1154.8598651438267,1155.1648733132904,1155.0825119892188
1155.3703812789115,1155.3610342807224,1155.3724740198306
1155.5446863558711,1155.645719742324,1155.7938881932932
1156.0298416626044,1156.3078434005367,1156.2061055386228
1156.4964612866597,1156.5114730685282,1156.9863416638052
1157.2471874733567,1157.3152956555389,1157.6536763944125
1157.5560449402526,1157.612850742372,1157.736716323046
1157.8742626097132,1157.9637095451446,1157.9951322577022
1158.053571569576,1158.1216289338352,1158.3147383838518
1158.8398665512038,1158.9506158520917,1159.2001244906835
1159.147547826691,1159.264882499137,1159.4855087426017
1159.385254909375,1159.6231754216453,1159.548497464134
1159.7409542901191,1159.8855798562051,1159.9850946199092
1159.9513184824036,1160.2059717239977,1160.4029798353881
1160.7639288286352,1160.8373193717641,1161.4487351295818
1161.5588035623662,1161.624526361241,1162.4933861389013
1162.47450798944,1162.6586369573663,1162.710224887117
1162.8374094807587,1163.191804607231,1163.3486609734923
1163.4913117840447,1163.4929122080011,1163.70104665946
1163.713335257039,1163.729181470374,1163.9993479084296
1163.836858897615,1164.2353825786552,1164.2549229600982
1164.3111617802901,1164.4021517183796,1164.4580714132687
1164.871360600128,1165.1698903424306,1165.294908158318
1165.8020091873236,1165.69987186657,1165.7419029683936
1165.932203142565,1166.2142817282136,1166.2584316671102
1166.5470085642926,1166.6209732475102,1167.1160849792418
1167.2447907262083,1167.2797582224698,1167.433893676662
1167.488434103819,1168.2355370600596,1168.6509260263783
1168.3262791435116,1168.4594523379237,1168.7555990847766
1168.538808388325,1168.6020066421622,1168.8932929465243
1168.6969498453009,1168.8267392545622,1169.50892831426
1168.9309048183736,1169.3369165563072,1169.5726776647546
1169.2100507896666,1169.3485204487479,1169.5794013107125
1169.3930811697765,1169.465606585944,1169.7214047552545
1169.8703465176955,1169.9633915091442,1170.2907428889725
1170.4883260846918,1170.4734228939117,1170.5878693327168
1170.9113549714116,1170.7853375042037,1170.8897685937736
1171.1656567844088,1171.3669076343078,1171.3098975199607
1171.3522954655841,1171.564338372198,1171.7248565158282
1172.0167287524057,1172.2606250141268,1172.5335039699453
1172.4559128310393,1172.8527937909553,1172.8751600766343
1173.0104535935602,1173.2535435200532,1173.4838498606794
1174.0420483795797,1174.013951520926,1174.0495425568706
1174.6941248946341,1174.5269476213566,1174.7199252375876
1174.8483510263,1174.8115015486787,1174.9198810311584
1175.2440982080361,1175.2910241451093,1175.342975717961
1175.6021748018313,1175.6057452018133,1176.142666657041
1176.0424542872709,1176.1241250448518,1176.4855956310053
1176.9166367324146,1176.7515826191996,1176.916558125119
1177.062539901374,1177.188961387373,1178.1016353285866
1178.1440720281798,1178.323123642136,1178.451236616166
1178.3811835316822,1178.439556816194,1178.5894599085323
1178.7970347645778,1178.8628388943662,1179.4246826708224
1179.1635287579045,1179.3056335686315,1179.5581969696684
1179.5503398094402,1179.678792648087,1179.866297174505
1179.9453655720088,1180.4023681942374,1180.3931717914313
1181.0998023829063,1181.2100525856492,1181.5503081994736
1181.5374611056134,1181.826789028341,1182.1450291914225
1182.198194226915,1182.2122180692884,1182.2902462880138
1182.7082436166952,1182.7989042084032,1182.9216808415526
1183.0289898236886,1182.9567472993144,1183.4002755356782
1183.233279431241,1183.3924838125467,1183.7273157632408
1184.103755853027,1184.1949893677086,1184.0251180469525
1184.2045993544662,1184.2453893142065,1184.456382304903
1184.4757136014273,1184.554302979221,1184.735552387807
1184.8737769254697,1185.0869708207558,1185.0042232955996
1185.5640661883244,1185.1717175284716,1185.3337959971705
1185.5841046534729,1185.4191764285454,1185.6647332227
1185.8018103828495,1185.7412547822075,1186.0645907970186
1186.3889361214844,1186.4495195233415,1186.6801862626187
1186.6238526423544,1186.7593181133552,1187.0763358345873
1187.0152834097744,1187.1894230859316,1187.2214272679823
1187.3712666313945,1187.4184509499098,1187.7631567331973
1187.6620209722153,1187.9956940961154,1187.9760256664304
1187.9908262394067,1188.0329289227473,1188.0631760940487
1188.13543326291,1188.2975404779586,1188.6793734770604
1188.8378282372985,1188.936681523624,1189.0623072760038
1189.2080920723042,1189.2191608392652,1189.631156948613
1189.8960171118156,1189.8653641590527,1190.2469908185565
1190.272354995083,1190.425746610441,1190.5861300804036
1190.557198605312,1190.630405772106,1190.8979395837011
1191.342852632012,1191.1828251223285,1191.3961610050978
1191.4337693593855,1191.4910509853914,1191.49647696643
1191.5662733770116,1191.5517434596275,1192.3311472049877
1192.3464332109395,1192.4583184792675,1192.3809649358652
1192.4877479341653,1192.787575596696,1192.8343456602859
1192.8632916098154,1192.8746950631712,1192.8797818667967
1193.0356397673088,1193.2255129169614,1193.109553056013
1193.1534702220758,1193.2468235879085,1193.6908828116236
1194.0393886741044,1194.1217854045994,1194.3498838999215
1194.3398469976742,1194.4011702559912,1194.5358853414716
1194.7271492774362,1194.9313858841226,1195.5581789367511
1195.5556785841275,1195.652601764286,1195.778519588635
1195.7974701972448,1195.752247359798,1195.8322588316023
1196.1026150873702,1196.176926290552,1196.1854081222564
1196.433804246501,1196.5350414543614,1196.8461017582445
1197.0142398520045,1197.2390491451667,1197.1210852159402
1197.157532633898,1197.2677315595577,1197.5693485639606
1197.9491813568322,1198.0045573797302,1198.079599782583
1198.2195454060877,1198.3033081491255,1198.2592956889482
1198.3120349274652,1198.5694262223594,1198.6406679451077
1198.7854069522432,1198.7838984668479,1198.9073305827656
1199.0055368987428,1198.919674687292,1199.140407123746
1199.0568755516672,1199.2899414377105,1199.4426358925236
1199.3256913141508,1199.4210922907469,1199.836197865292
1199.9036467867256,1200.0912773897105,1199.9865933044548
1200.0303566011514,1200.3249895738054,1200.3826021477225
1200.6798959854473,1201.0401947897349,1201.2825456689768
1201.2900124056598,1201.4186173534888,1201.5174843712614
1201.6956368538083,1201.8918575121238,1201.7376594303887
1201.8745401972349,1201.953002772107,1202.2319292134098
1202.3214176761003,1202.547680634976,1202.630052290195
1202.6240655023232,1202.7532613187989,1202.9172905930752
1202.8127409889437,1202.898037549572,1203.1572635749776
1203.2868690855448,1203.366749359,1203.6611999107897
1203.936721837124,1204.0121825278152,1204.0201744981641
1204.424658031795,1204.443817975498,1204.6424754282225
1204.582818263337,1204.7864775478308,1204.8997546396743
1205.5413033998013,1205.6165930038933,1205.832574887157
1205.9072276729066,1206.0694933294753,1206.3352991872905
1206.4192106908026,1206.5307560930057,1206.6279267758086
1206.6582042488599,1206.5666834381586,1206.7998423108916
1206.7784787473563,1207.0681346169956,1206.9429798710048
1207.079653980846,1207.2182056822778,1207.3412211285558
1207.3599532846558,1207.6960007140026,1207.8169605851708
1208.3441803813248,1208.3839552956374,1208.6641390431769
1209.259461610655,1208.8965323879247,1209.2994391992513
1209.5372754768089,1209.3826915528855,1209.5365987975579
1209.6524307457048,1209.6871446804973,1209.6339426530894
1209.8129863142203,1209.84780800094,1209.9384333180308
1210.146286348956,1210.5104187202858,1210.4558283250349
1210.6580793855965,1210.7285454310427,1210.6836326445446
1211.130892615823,1211.2905673536172,1211.4127923542314
1211.8404819220716,1211.85787618638,1212.0050894488732
1211.9981639562216,1212.3899215720387,1212.5489818052902
1212.6409451018508,1212.8974428855215,1212.8949290431826
1212.9901332001432,1213.3414898259819,1213.3104810230566
1213.434883348767,1213.508073542241,1213.5406565599565
1213.729011523031,1213.6426411132038,1213.7226842424132
